timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda1,container_fs_reads./dev/vda,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.running,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_tasks_state.sleeping,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.container.pgmajfault,container_memory_failures.container.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648583220,0.025337696,0.0,0.0,0.42056704,0.0,0.0,78.86328,40202240.0,0.0,1048576.0,1648583300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,51.0,48.390625,0.0,0.0,68.02734,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,196.5,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24088576.0,0.0292954,0.0,0.0,297.5,0.005
1648583280,0.024054527,0.0,0.0,0.41870308,0.0,0.0,78.86328,40202240.0,0.0,1048576.0,1648583300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,11.0,55.0,48.390625,0.0,0.0,68.02734,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24088576.0,0.029174602,0.0,0.0,286.5,0.005
1648583340,0.025328636,0.0,0.0,0.41858578,0.0,0.0,78.86328,40202240.0,0.0,1048576.0,1648583400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,11.0,53.5,48.390625,0.0,0.0,68.02734,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24088576.0,0.029702889,0.0,0.0,298.0,0.01
1648583400,0.024271488,0.0,0.0,0.41806984,0.0,0.0,78.86328,40202240.0,0.0,1048576.0,1648583400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,43.5,48.390625,0.0,0.0,68.02734,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24088576.0,0.02294657,0.0,0.0,293.0,0.0
1648583460,0.024246693,0.0,0.0,0.41783,0.0,0.0,78.86328,40202240.0,0.0,1048576.0,1648583600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,61.0,48.390625,0.0,0.0,68.02734,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,189.5,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24088576.0,0.032364108,0.0,0.0,297.5,0.01
1648583520,0.029166698,0.0,0.0,0.42205238,0.0,0.0,78.86328,40202240.0,0.0,1048576.0,1648583600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,11.0,49.5,48.390625,0.0,0.0,68.02734,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,214.5,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24088576.0,0.030732542,0.0,0.0,311.0,0.005
1648583580,0.024719715,0.0,0.0,0.41927814,0.0,0.0,78.86328,40202240.0,0.0,1048576.0,1648583700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,11.0,44.5,48.390625,0.0,0.0,68.02734,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24088576.0,0.026382996,0.0,0.0,291.5,0.005
1648583640,0.023547173,0.0,0.0,0.41789007,0.0,0.0,78.86328,40202240.0,0.0,1048576.0,1648583700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,53.5,48.390625,0.0,0.0,68.02734,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,179.5,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24088576.0,0.03032321,0.0,0.0,286.5,0.01
1648583700,0.025365353,0.0,0.0,0.41949415,0.0,0.0,78.86328,40202240.0,0.0,1048576.0,1648583700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,46.0,48.390625,0.0,0.0,68.02734,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24088576.0,0.026106201,0.0,0.0,302.5,0.0
1648583760,0.025293827,0.0,0.0,0.4204259,0.0,0.0,78.86328,40202240.0,0.0,1048576.0,1648583800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,60.5,48.39453,0.0,0.0,68.02734,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,196.5,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24088576.0,0.034318775,0.0,0.0,304.5,0.005
1648583820,0.021588326,0.0,0.0,0.41762066,0.0,0.0,78.86328,40202240.0,0.0,1048576.0,1648583800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,52.0,48.39453,0.0,0.0,68.02734,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24088576.0,0.026615815,0.0,0.0,252.5,0.005
1648583880,0.026642323,0.0,0.0,0.42134,0.0,0.0,78.86328,40202240.0,0.0,1048576.0,1648584000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,51.0,48.39453,0.0,0.0,68.02734,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24088576.0,0.029454708,0.0,0.0,320.0,0.0
1648583940,0.31410122,0.0,0.0,0.43675947,0.0,0.0,78.86328,40202240.0,0.0,1048576.0,1648584000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,42.0,48.39453,0.0,0.0,68.02734,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,250.5,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24088576.0,0.02150894,0.0,0.0,359.0,0.01
1648598400,0.023893356,0.0,0.0,0.41826057,0.0,0.0,77.94531,40202240.0,0.0,1048576.0,1648598400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,60.0,48.492188,0.0,0.0,67.109375,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,183.5,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,23236608.0,0.033714756,0.0,0.0,291.5,0.005
1648598460,0.023893356,0.0,0.0,0.41826057,0.0,0.0,77.94531,40202240.0,0.0,1048576.0,1648598500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,60.0,48.492188,0.0,0.0,67.109375,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,183.5,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,23236608.0,0.033714756,0.0,0.0,291.5,0.005
1648598520,0.023560524,0.0,0.0,0.41497803,0.0,0.0,77.94531,40202240.0,0.0,1048576.0,1648598500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,46.0,48.492188,0.0,0.0,67.109375,4.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,23236608.0,0.023230363,0.0,0.0,279.5,0.005
1648598580,0.030973911,0.0,0.0,0.4153366,0.0,0.0,77.94531,40202240.0,0.0,1048576.0,1648598700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,9.0,43.0,48.492188,0.0,0.0,67.109375,3.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,182.5,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,23236608.0,0.02393383,0.0,0.0,379.5,0.0
1648598640,0.038547516,0.0,0.0,0.42978334,0.0,0.0,77.75781,40202240.0,0.0,1048576.0,1648598700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,9.0,43.0,48.492188,0.0,0.0,67.05859,3.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,203.5,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,22949888.0,0.022987667,0.0,0.0,433.0,0.01
1648598700,0.028651237,0.0,0.0,0.41755867,0.0,0.0,77.75781,40202240.0,0.0,1048576.0,1648598800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,9.0,40.0,48.492188,0.0,0.0,67.05859,3.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,22949888.0,0.021992702,0.0,0.0,348.5,0.0
1648598760,0.031661987,0.0,0.0,0.42521238,0.0,0.0,77.75781,40202240.0,0.0,1048576.0,1648598800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,9.0,49.0,48.492188,0.0,0.0,67.05859,3.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,181.5,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,22949888.0,0.025885498,0.0,0.0,372.5,0.005
1648598820,0.029625416,0.0,1.0,0.42362309,0.0,0.0,77.75781,40202240.0,0.0,1048576.0,1648598900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,9.0,49.0,48.492188,0.0,0.0,67.05859,3.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,22949888.0,0.025584895,0.0,0.0,334.0,0.005
1648598880,0.604269,0.0,0.0,0.45754576,0.0,0.0,77.75781,40202240.0,0.0,1048576.0,1648598900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,9.0,48.5,48.492188,0.0,0.0,67.05859,3.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,22949888.0,0.023182007,0.0,0.0,453.5,0.01
1648598940,0.024754047,0.0,0.0,0.41943884,0.0,0.0,77.75781,40202240.0,0.0,1048576.0,1648599000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.5,54.5,48.492188,0.0,0.0,67.05859,4.5,1025.0,0.0,0.0,604630.75,1025.0039,6.0,198.5,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,22949888.0,0.028363075,0.0,0.0,302.0,0.0
1648599000,0.021354198,0.0,0.0,0.4165907,0.0,0.0,77.75781,40202240.0,0.0,1048576.0,1648599000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,59.0,48.492188,0.0,0.0,67.05859,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,22949888.0,0.033280566,0.0,0.0,255.5,0.01
1648599060,0.026186466,0.0,0.0,0.41997385,0.0,0.0,77.75781,40202240.0,0.0,1048576.0,1648599000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,52.0,48.492188,0.0,0.0,67.05859,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,202.5,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,22949888.0,0.029961977,0.0,0.0,318.0,0.005
1648599120,0.027204514,0.0,0.0,0.42177105,0.0,0.0,77.75781,40202240.0,0.0,1048576.0,1648599200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,11.0,46.5,48.492188,0.0,0.0,67.05859,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,211.5,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,22949888.0,0.027039059,0.0,0.0,323.0,0.005
1648599180,0.022047043,0.0,0.0,0.4186883,0.0,0.0,77.75781,40202240.0,0.0,1048576.0,1648599200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,43.5,48.492188,0.0,0.0,67.05859,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,22949888.0,0.026592208,0.0,0.0,260.5,0.005
1648599240,0.025539398,0.0,0.0,0.41918564,0.0,0.0,75.87891,40202240.0,0.0,1048576.0,1648599300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,51.5,48.496094,0.0,0.0,65.74609,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,21051392.0,0.030341202,0.0,0.0,293.5,0.01
1648599300,0.024977207,0.0,0.0,0.41874456,0.0,0.0,74.41797,40202240.0,0.0,1048576.0,1648599300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,11.0,59.0,48.496094,0.0,0.0,64.84766,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,19484672.0,0.031963192,0.0,0.0,304.0,0.005
1648599360,0.025633812,0.0,0.0,0.42169714,0.0,0.0,73.96875,40202240.0,0.0,1048576.0,1648599400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,11.0,51.5,48.496094,0.0,0.0,64.79297,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,201.5,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,18747392.0,0.029159179,0.0,0.0,303.0,0.005
1648599420,0.02343607,0.0,0.0,0.4169898,0.0,0.0,73.96875,40202240.0,0.0,1048576.0,1648599400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,50.0,48.496094,0.0,0.0,64.79297,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,18747392.0,0.02689199,0.0,0.0,290.5,0.005
1648599480,0.028870106,0.0,0.0,0.42229748,0.0,0.0,73.96875,40202240.0,0.0,1048576.0,1648599600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,52.0,48.496094,0.0,0.0,64.79297,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,209.5,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,18747392.0,0.030130759,0.0,0.0,318.5,0.0
1648599540,0.025566101,0.0,0.0,0.4196453,0.0,0.0,73.96875,40202240.0,0.0,1048576.0,1648599600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,54.0,48.496094,0.0,0.0,64.79297,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,18747392.0,0.032510187,0.0,0.0,294.5,0.01
1648599600,0.023628712,0.0,0.0,0.41890812,0.0,0.0,73.96875,40202240.0,0.0,1048576.0,1648599700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,51.0,48.496094,0.0,0.0,64.79297,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,18747392.0,0.030381357,0.0,0.0,279.5,0.01
1648599660,0.024529457,0.0,0.0,0.41983795,0.0,0.0,73.96875,40202240.0,0.0,1048576.0,1648599700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,49.0,48.496094,0.0,0.0,64.79297,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,18747392.0,0.027133808,0.0,0.0,292.5,0.01
1648599720,0.027559757,0.0,0.0,0.42183685,0.0,0.0,73.96875,40202240.0,0.0,1048576.0,1648599800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,62.5,48.5,0.0,0.0,64.79297,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,18747392.0,0.03411612,0.0,0.0,329.0,0.01
1648599780,0.022349834,0.0,0.0,0.41699982,0.0,0.0,73.96875,40202240.0,0.0,1048576.0,1648599800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,11.0,43.5,48.5,0.0,0.0,64.79297,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,172.5,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,18747392.0,0.024893215,0.0,0.0,271.5,0.0
1648599840,0.025391579,0.0,0.0,0.41940498,0.0,0.0,73.96875,40202240.0,0.0,1048576.0,1648599900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,52.0,48.5,0.0,0.0,64.79297,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,197.5,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,18747392.0,0.028038656,0.0,0.0,308.0,0.01
1648599900,0.026422024,0.0,0.0,0.41872168,0.0,0.0,73.96875,40202240.0,0.0,1048576.0,1648599900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,46.0,48.5,0.0,0.0,64.79297,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,200.5,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,18747392.0,0.025668817,0.0,0.0,298.0,0.01
1648599960,0.027121067,0.0,0.0,0.42159224,0.0,0.0,73.96875,40202240.0,0.0,1048576.0,1648600000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,52.0,48.5,0.0,0.0,64.79297,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,210.5,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,18747392.0,0.029675374,0.0,0.0,325.0,0.005
1648600020,0.024861813,0.0,0.0,0.41972208,0.0,0.0,73.96875,40202240.0,0.0,1048576.0,1648600000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,11.0,50.0,48.5,0.0,0.0,64.79297,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,18747392.0,0.031404316,0.0,0.0,294.5,0.005
1648600080,0.023332596,0.0,0.0,0.41591072,0.0,0.0,73.96875,40202240.0,0.0,1048576.0,1648600000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,55.5,48.5,0.0,0.0,64.79297,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,18747392.0,0.029305885,0.0,0.0,283.0,0.005
1648600140,0.024501324,0.0,0.0,0.42106867,0.0,0.0,73.96875,40202240.0,0.0,1048576.0,1648600200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,45.5,48.501953,0.0,0.0,64.79297,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,184.5,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,18747392.0,0.028777527,0.0,0.0,277.0,0.005
1648600200,0.023847103,0.0,0.0,0.41809607,0.0,0.0,73.96875,40202240.0,0.0,1048576.0,1648600200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,54.5,48.503906,0.0,0.0,64.79297,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,18747392.0,0.03042218,0.0,0.0,291.0,0.01
1648600260,0.02605486,0.0,0.0,0.4182787,0.0,0.0,73.96875,40202240.0,0.0,1048576.0,1648600300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,47.5,48.503906,0.0,0.0,64.79297,4.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,205.5,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,18747392.0,0.025629621,0.0,0.0,323.5,0.0
