timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda1,container_fs_reads./dev/vda,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.running,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.container.pgfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648757580,0.025870323,0.0,0.0,0.4201498,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648757600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,45.0,50.875,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.023447117,0.0,0.0,305.0,0.0
1648757640,0.025188446,0.0,0.0,0.41942787,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648757600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,37.0,50.875,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,196.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.022716412,0.0,0.0,303.5,0.0
1648757700,0.023709297,0.0,0.0,0.41824389,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648757800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,50.0,50.875,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.025700219,0.0,0.0,283.0,0.01
1648757760,0.026730537,0.0,0.0,0.4197321,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648757800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,48.5,50.875,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.025125027,0.0,0.0,318.5,0.0
1648757820,0.026747704,0.0,0.0,0.41898298,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648757900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,37.0,50.875,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,201.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.02383239,0.0,0.0,305.0,0.01
1648757880,0.023085117,0.0,0.0,0.41746092,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648757900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,44.0,50.875,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,174.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.025244402,0.0,0.0,274.5,0.0
1648757940,0.026042938,0.0,0.0,0.42140388,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648758000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,40.5,50.876953,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.023416892,0.0,0.0,314.0,0.0
1648758000,0.026017189,0.0,0.0,0.4186344,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648758000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,41.0,50.878906,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.023382109,0.0,0.0,305.0,0.01
1648758060,0.023649693,0.0,0.0,0.41918087,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648758100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,43.0,50.878906,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.025619812,0.0,0.0,279.5,0.0
1648758120,0.022859097,0.0,0.0,0.41676903,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648758100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,37.5,50.878906,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.017969547,0.0,0.0,280.5,0.01
1648758180,0.027080536,0.0,0.0,0.42275572,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648758300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,50.0,50.878906,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.02869558,0.0,0.0,317.5,0.0
1648758240,0.02302599,0.0,0.0,0.41666222,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648758300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,35.5,50.878906,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,175.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.02088221,0.0,0.0,284.5,0.01
1648758300,0.027488232,0.0,0.0,0.4232087,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648758400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,53.0,50.878906,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.029843988,0.0,0.0,322.0,0.005
1648758360,0.02616787,0.0,0.0,0.42046118,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648758400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,39.0,50.878906,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,207.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.022307098,0.0,0.0,311.0,0.005
1648758420,0.023636341,0.0,0.0,0.41819,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648758400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,51.5,50.878906,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,181.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.028051322,0.0,0.0,284.0,0.0
1648758480,0.02315712,0.0,0.0,0.41608334,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648758500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,37.5,50.88086,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,168.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.020733165,0.0,0.0,281.0,0.005
1648758540,0.027358532,0.0,0.0,0.41964006,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648758500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,37.0,50.882812,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.023070429,0.0,0.0,327.0,0.005
1648758600,0.023138523,0.0,0.0,0.41916132,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648758700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,50.0,50.882812,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,172.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.029555291,0.0,0.0,280.0,0.005
1648758660,0.022663593,0.0,0.0,0.41732454,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648758700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,38.5,50.882812,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.019871648,0.0,0.0,276.0,0.005
1648758720,0.029482365,0.0,0.0,0.42285585,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648758800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,44.5,50.882812,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.025777612,0.0,0.0,341.5,0.01
1648758780,0.32731104,0.0,0.0,0.43805552,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648758800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,43.0,50.882812,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,278.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.023526043,0.0,0.0,389.5,0.0
1648758840,0.32603264,0.0,0.0,0.43979216,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648758900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,36.0,50.882812,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.023053043,0.0,0.0,394.0,0.005
1648758900,0.025885105,0.0,0.0,0.41975355,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648758900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,43.0,50.882812,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,199.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.02482529,0.0,0.0,309.5,0.005
1648758960,0.02351284,0.0,0.0,0.41816092,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648759000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,39.0,50.882812,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.0234551,0.0,0.0,282.0,0.005
1648759020,0.024474144,0.0,0.0,0.41781235,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648759000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,45.0,50.882812,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.025111018,0.0,0.0,287.5,0.005
1648759080,0.026768684,0.0,0.0,0.42001438,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648759200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,39.5,50.884766,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.023339259,0.0,0.0,331.0,0.0
1648759140,0.022886276,0.0,0.0,0.41827488,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648759200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,40.5,50.88672,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,183.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.02071167,0.0,0.0,270.5,0.0
1648759200,0.023629189,0.0,0.0,0.41619015,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648759300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,39.0,50.88672,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.02053044,0.0,0.0,293.5,0.01
1648759260,0.027040482,0.0,0.0,0.42092323,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648759300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,40.0,50.88672,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.024637561,0.0,0.0,322.0,0.0
1648759320,0.025087357,0.0,0.0,0.42039108,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648759300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,51.5,50.88672,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,175.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.029514821,0.0,0.0,286.0,0.01
1648759380,0.02300167,0.0,0.0,0.41685963,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648759400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,41.5,50.88672,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.021460848,0.0,0.0,280.5,0.0
1648759440,0.026670456,0.0,0.0,0.42325544,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648759400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,50.0,50.88672,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,196.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.03017299,0.0,0.0,318.0,0.01
1648759500,0.026841164,0.0,0.0,0.41911077,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648759600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,9.5,28.0,50.88672,0.0,0.0,66.33984,3.5,1025.0,0.0,0.0,604630.75,1025.0039,4.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.017032022,0.0,0.0,325.0,0.005
1648759560,0.021809101,0.0,0.0,0.4156127,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648759600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,47.0,50.88867,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.027931288,0.0,0.0,254.5,0.005
1648759620,0.02869606,0.0,0.0,0.4210782,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648759700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,38.0,50.890625,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.026125088,0.0,0.0,335.5,0.01
1648759680,0.027884007,0.0,0.0,0.4200883,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648759700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,44.0,50.890625,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.026099678,0.0,0.0,331.0,0.0
1648759740,0.023480415,0.0,0.0,0.4187498,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648759800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,30.0,50.890625,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,179.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.021356948,0.0,0.0,286.0,0.0
1648759800,0.024319172,0.0,0.0,0.41991472,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648759800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,41.0,50.890625,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.025299054,0.0,0.0,284.5,0.01
1648759860,0.024263382,0.0,0.0,0.41865683,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648759900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,42.0,50.890625,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.02234591,0.0,0.0,282.5,0.005
1648759920,0.027729511,0.0,0.0,0.42362595,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648759900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,57.0,50.890625,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,212.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.029319426,0.0,0.0,325.0,0.005
1648759980,0.0230093,0.0,0.0,0.41588116,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648760000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,32.5,50.890625,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,179.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.01872702,0.0,0.0,287.0,0.0
1648760040,0.02503109,0.0,0.0,0.4185667,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648760000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,39.5,50.890625,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.02283933,0.0,0.0,300.5,0.0
1648760100,0.024202824,0.0,0.0,0.4195733,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648760200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,51.0,50.89258,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,177.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.02781856,0.0,0.0,285.5,0.005
1648760160,0.024573803,0.0,0.0,0.4177146,0.0,0.0,75.67578,37744640.0,0.0,1048576.0,1648760200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,36.0,50.89453,0.0,0.0,66.33984,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,189.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.023545243,0.0,0.0,298.5,0.005
