timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda1,container_fs_reads./dev/vda,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.running,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.container.pgfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648765860,0.04523039,0.0,0.0,2.6771646,0.0,15777.0,127.89258,34197504.0,0.0,1048576.0,1648766000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4922.4004,0.0,0.0,0.045,0.0,0.0,20000.0,17.0,668.5,634.18555,0.0,0.0,56.996094,3.0,128.0,0.0,0.0,604630.75,128.0039,41.0,358.0,0.0,0.0,0.0,0.0,0.0,3.5,63.0,0.0,0.0,7907328.0,128.0,0.0,15741.0,0.0,15741.0,102.0,0.0,1647144400.0,82726910.0,3.3590744,0.3751446,0.0,528.0,3.24
1648765920,0.034966946,0.0,0.0,1.9998565,0.0,12591.0,127.890625,34359296.0,0.0,1048576.0,1648766000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3928.3281,0.0,0.0,0.015,0.0,0.0,20000.0,16.5,529.5,634.1875,0.0,0.0,57.115234,2.5,128.0,0.0,0.0,604630.75,128.0039,41.0,261.5,0.0,0.0,0.0,0.0,0.0,0.5,63.0,0.0,0.0,7907328.0,128.0,0.0,14008.5,0.0,14008.5,102.0,0.0,1647144400.0,82561020.0,2.55751,0.056063697,0.0,420.5,2.49
1648765980,0.04389906,0.0,0.0,2.6632051,0.0,14791.0,127.890625,34426880.0,0.0,1048576.0,1648766100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4616.123,0.0,0.0,0.02,0.0,0.0,20000.0,17.0,620.5,634.1875,0.0,0.0,57.064453,3.0,128.0,0.0,0.0,604630.75,128.0039,41.0,335.0,0.0,0.0,0.0,0.0,0.0,2.0,63.0,0.0,0.0,8110080.0,128.0,0.0,13579.5,0.0,13579.5,102.0,0.0,1647144400.0,82614270.0,3.0161524,0.020322945,0.0,546.0,2.92
1648766040,0.053613186,0.0,0.0,3.3348122,0.0,13172.0,127.890625,34258944.0,0.0,1048576.0,1648766100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4110.59,0.0,0.0,0.035,0.0,0.0,20000.0,17.0,554.5,634.18945,0.0,0.0,56.94336,3.0,128.0,0.0,0.0,604630.75,128.0039,41.0,383.5,0.0,0.0,0.0,0.0,0.0,1.5,63.0,0.0,0.0,7974912.0,128.0,0.0,12292.5,0.0,12292.5,102.0,0.0,1647144400.0,82472960.0,2.7291737,0.17077123,0.0,652.5,2.665
1648766100,0.04701662,0.0,0.0,2.678009,0.0,15628.0,127.984375,33972224.0,0.0,1048576.0,1648766100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4877.2812,0.0,0.0,0.04,0.0,0.0,20000.0,17.0,658.0,634.1914,0.0,0.0,57.11914,3.0,128.0,0.0,0.0,604630.75,128.0039,41.0,353.0,0.0,0.0,0.0,0.0,0.0,3.0,63.0,0.0,0.0,7907328.0,128.0,0.0,16615.5,0.0,16615.5,102.0,0.0,1647144400.0,82685950.0,3.26089,0.44608265,0.0,550.5,3.15
1648766160,0.042679787,0.0,0.0,2.0229526,0.0,12743.0,127.93945,34162690.0,0.0,1048576.0,1648766200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3976.9316,0.0,0.0,0.035,0.0,0.0,20000.0,17.0,532.0,634.1914,0.0,0.0,57.01367,3.0,128.0,0.0,0.0,604630.75,128.0039,41.0,309.5,0.0,0.0,0.0,0.0,0.0,2.0,63.0,0.0,0.0,7839744.0,128.0,0.0,13282.5,0.0,13282.5,102.0,0.0,1647144400.0,82737150.0,2.5989213,0.2216501,0.0,478.0,2.54
1648766220,0.34401083,0.0,0.0,3.347278,0.0,15293.5,127.83008,34525184.0,0.0,1048576.0,1648766200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4772.8145,0.0,0.0,0.035,0.0,0.0,20000.0,17.0,650.5,634.19336,0.0,0.0,57.13672,3.0,128.0,0.0,0.0,604630.75,128.0039,41.0,454.0,0.0,0.0,0.0,0.0,0.0,2.0,63.0,0.0,0.0,7839744.0,128.0,0.0,16500.0,0.0,16500.0,102.0,0.0,1647144400.0,82530300.0,3.1308403,0.19905643,0.0,681.5,3.06
1648766280,0.33720684,0.0,0.0,2.051722,0.0,14395.0,127.89844,33878016.0,0.0,1048576.0,1648766300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4492.373,0.0,0.0,0.035,0.0,0.0,20000.0,17.0,604.5,634.1953,0.0,0.0,56.828125,3.0,128.0,0.0,0.0,604630.75,128.0039,41.0,418.0,0.0,0.0,0.0,0.0,0.0,2.5,63.0,0.0,0.0,7839744.0,128.0,0.0,14503.5,0.0,14503.5,102.0,0.0,1647144400.0,82866180.0,2.9935367,0.38197917,0.0,552.5,2.895
1648766340,0.03036642,0.0,0.0,2.6344543,0.0,14477.5,127.88672,34152450.0,0.0,1048576.0,1648766300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4518.09,0.0,0.0,0.02,0.0,0.0,20000.0,17.0,600.0,634.1953,0.0,0.0,57.052734,3.0,128.0,0.0,0.0,604630.75,128.0039,41.0,229.0,0.0,0.0,0.0,0.0,0.0,1.0,63.0,0.0,0.0,7839744.0,128.0,0.0,15576.0,0.0,15576.0,102.0,0.0,1647144400.0,82542590.0,2.9393098,0.10961387,0.0,407.0,2.88
1648766400,0.05304241,0.0,0.0,2.6909575,0.0,13465.5,127.89258,34117630.0,0.0,1048576.0,1648766500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4201.758,0.0,0.0,0.035,0.0,0.0,20000.0,17.0,571.5,634.19727,0.0,0.0,56.972656,3.0,128.0,0.0,0.0,604630.75,128.0039,41.0,396.5,0.0,0.0,0.0,0.0,0.0,3.0,63.0,0.0,0.0,7839744.0,128.0,0.0,13860.0,0.0,13860.0,102.0,0.0,1647144400.0,82847740.0,2.7666683,0.29492512,0.0,586.5,2.71
1648766460,0.042098522,0.0,0.0,3.3135476,0.0,15147.5,127.833984,34168830.0,0.0,1048576.0,1648766500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4726.172,0.0,0.0,0.025,0.0,0.0,20000.0,17.0,631.0,634.1992,0.0,0.0,56.771484,3.0,128.0,0.0,0.0,604630.75,128.0039,41.0,325.5,0.0,0.0,0.0,0.0,0.0,2.5,63.0,0.0,0.0,7839744.0,128.0,0.0,16153.5,0.0,16153.5,102.0,0.0,1647144400.0,82941950.0,3.0949516,0.21785662,0.0,526.5,3.04
1648766520,0.044196606,0.0,0.0,2.0357008,0.0,14278.0,127.98828,34070530.0,0.0,1048576.0,1648766600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4455.537,0.0,0.0,0.03,0.0,0.0,20000.0,17.0,599.5,634.1992,0.0,0.0,56.876953,3.0,128.0,0.0,0.0,604630.75,128.0039,41.0,356.0,0.0,0.0,0.0,0.0,0.0,2.5,63.0,0.0,0.0,7974912.0,128.0,0.0,14619.0,0.0,14619.0,102.0,0.0,1647144400.0,82913280.0,2.9168983,0.26078525,0.0,475.5,2.85
1648766580,0.059030056,0.0,0.0,3.3577971,0.0,14786.5,127.90234,33945600.0,0.0,1048576.0,1648766600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4614.7812,0.0,0.0,0.055,0.0,0.0,20000.0,17.0,624.5,634.2012,0.0,0.0,56.789062,3.0,128.0,0.0,0.0,604630.75,128.0039,41.0,457.0,0.0,0.0,0.0,0.0,0.0,3.0,63.0,0.0,0.0,7907328.0,128.0,0.0,14998.5,0.0,14998.5,102.0,0.0,1647144400.0,83058690.0,3.0622754,0.26023814,0.0,660.5,2.965
1648766640,0.039248466,0.0,0.0,2.6566925,0.0,14734.5,127.91016,34209790.0,0.0,1048576.0,1648766700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4597.998,0.0,0.0,0.025,0.0,0.0,20000.0,17.0,616.5,634.2031,0.0,0.0,57.033203,3.0,128.0,0.0,0.0,604630.75,128.0039,41.0,287.5,0.0,0.0,0.0,0.0,0.0,1.0,63.0,0.0,0.0,7839744.0,128.0,0.0,15889.5,0.0,15889.5,102.0,0.0,1647144400.0,82667520.0,3.0218031,0.043240204,0.0,485.0,2.95
1648766700,0.036267757,0.0,0.0,2.0032296,0.0,11696.0,127.91992,34166784.0,0.0,1048576.0,1648766700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.1484,0.0,0.0,0.01,0.0,0.0,20000.0,17.0,488.0,634.2031,0.0,0.0,56.835938,3.0,128.0,0.0,0.0,604630.75,128.0039,41.0,280.0,0.0,0.0,0.0,0.0,0.0,1.0,63.0,0.0,0.0,7974912.0,128.0,0.0,11121.0,0.0,11121.0,102.0,0.0,1647144400.0,82952190.0,2.37128,0.037394878,0.0,432.5,2.305
1648766760,0.043569088,0.0,0.0,2.669026,0.0,15966.0,127.84961,34215936.0,0.0,1048576.0,1648766800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4982.9062,0.0,0.0,0.025,0.0,0.0,20000.0,17.0,675.0,634.2031,0.0,0.0,56.960938,3.0,128.0,0.0,0.0,604630.75,128.0039,41.0,329.5,0.0,0.0,0.0,0.0,0.0,1.5,63.0,0.0,0.0,7974912.0,128.0,0.0,14619.0,0.0,14619.0,102.0,0.0,1647144400.0,82683900.0,3.2213738,0.040676072,0.0,507.5,3.16
1648766820,0.054532528,0.0,0.0,3.3467484,0.0,13615.5,127.88281,33923070.0,0.0,1048576.0,1648766800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4247.502,0.0,0.0,0.045,0.0,0.0,20000.0,17.0,580.0,634.2051,0.0,0.0,56.546875,3.0,128.0,0.0,0.0,604630.75,128.0039,41.0,411.5,0.0,0.0,0.0,0.0,0.0,4.5,63.0,0.0,0.0,7839744.0,128.0,0.0,13975.5,0.0,13975.5,102.0,0.0,1647144400.0,83124220.0,2.8202617,0.37777188,0.0,620.5,2.72
1648766880,0.039601803,0.0,0.0,2.0089226,0.0,14786.5,127.884766,33945600.0,0.0,1048576.0,1648767000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4614.248,0.0,0.0,0.015,0.0,0.0,20000.0,17.0,621.0,634.20703,0.0,0.0,56.89258,3.0,128.0,0.0,0.0,604630.75,128.0039,41.0,299.0,0.0,0.0,0.0,0.0,0.0,1.5,63.0,0.0,0.0,7839744.0,128.0,0.0,14883.0,0.0,14883.0,102.0,0.0,1647144400.0,82833410.0,3.025266,0.20978579,0.0,439.0,2.91
1648766940,0.05171442,0.0,0.0,3.3338895,0.0,13552.5,127.890625,33896450.0,0.0,1048576.0,1648767000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4228.7383,0.0,0.0,0.05,0.0,0.0,20000.0,17.0,575.0,634.20703,0.0,0.0,56.70117,3.0,128.0,0.0,0.0,604630.75,128.0039,41.0,388.0,0.0,0.0,0.0,0.0,0.0,3.0,63.0,0.0,0.0,7839744.0,128.0,0.0,12606.0,0.0,12606.0,102.0,0.0,1647144400.0,83095550.0,2.8301504,0.3635125,0.0,618.0,2.725
1648767000,0.042736053,0.0,0.0,2.668727,0.0,13886.0,127.91797,34185216.0,0.0,1048576.0,1648767000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4333.0215,0.0,0.0,0.04,0.0,0.0,20000.0,17.0,590.0,634.20703,0.0,0.0,56.76953,3.0,128.0,0.0,0.0,604630.75,128.0039,41.0,329.0,0.0,0.0,0.0,0.0,0.0,2.5,63.0,0.0,0.0,7839744.0,128.0,0.0,12589.5,0.0,12589.5,102.0,0.0,1647144400.0,82952190.0,2.9154208,0.27507693,0.0,513.5,2.835
1648767060,0.03757,0.0,0.0,2.0143132,0.0,14980.5,127.958984,34168830.0,0.0,1048576.0,1648767100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4674.873,0.0,0.0,0.02,0.0,0.0,20000.0,17.0,624.0,634.209,0.0,0.0,57.097656,3.0,128.0,0.0,0.0,604630.75,128.0039,41.0,280.5,0.0,0.0,0.0,0.0,0.0,1.5,63.0,0.0,0.0,7839744.0,128.0,0.0,15988.5,0.0,15988.5,102.0,0.0,1647144400.0,82718720.0,3.0780356,0.16148001,0.0,429.5,3.015
1648767120,0.044962883,0.0,0.0,2.678152,0.0,12607.0,127.896484,34357250.0,0.0,1048576.0,1648767100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3933.3203,0.0,0.0,0.025,0.0,0.0,20000.0,17.0,535.5,634.21094,0.0,0.0,57.177734,3.0,128.0,0.0,0.0,604630.75,128.0039,41.0,353.0,0.0,0.0,0.0,0.0,0.0,1.5,63.0,0.0,0.0,7772160.0,128.0,0.0,12820.5,0.0,12820.5,102.0,0.0,1647144400.0,82632700.0,2.5818233,0.28408036,0.0,524.5,2.545
1648767180,0.052021503,0.0,0.0,3.3453474,0.0,14277.5,127.91406,34009090.0,0.0,1048576.0,1648767200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4456.123,0.0,0.0,0.035,0.0,0.0,20000.0,17.0,607.5,634.2129,0.0,0.0,57.01953,3.0,128.0,0.0,0.0,604630.75,128.0039,41.0,412.0,0.0,0.0,0.0,0.0,0.0,2.0,63.0,0.0,0.0,7772160.0,128.0,0.0,14256.0,0.0,14256.0,102.0,0.0,1647144400.0,82735100.0,3.0491788,0.16453369,0.0,600.0,2.98
1648767240,0.039325714,0.0,0.0,2.6530976,0.0,15278.5,127.91016,34213890.0,0.0,1048576.0,1648767200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4767.998,0.0,0.0,0.045,0.0,0.0,20000.0,17.0,650.5,634.21484,0.0,0.0,57.253906,3.0,128.0,0.0,0.0,604630.75,128.0039,41.0,297.5,0.0,0.0,0.0,0.0,0.0,1.5,63.0,0.0,0.0,8110080.0,128.0,0.0,15411.0,0.0,15411.0,102.0,0.0,1647144400.0,82601980.0,3.1671731,0.15054025,0.0,501.5,3.095
1648767300,0.03963995,0.0,0.0,2.0030484,0.0,13714.0,127.9375,34131970.0,0.0,1048576.0,1648767400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4279.965,0.0,0.0,0.015,0.0,0.0,20000.0,17.0,574.0,634.21484,0.0,0.0,57.16992,3.0,128.0,0.0,0.0,604630.75,128.0039,41.0,282.5,0.0,0.0,0.0,0.0,0.0,0.5,63.0,0.0,0.0,8110080.0,128.0,0.0,13497.0,0.0,13497.0,102.0,0.0,1647144400.0,82620420.0,2.7667572,0.0517048,0.0,496.5,2.73
1648767360,0.050984383,0.0,0.0,2.6906433,0.0,13927.0,127.9082,34279424.0,0.0,1048576.0,1648767400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4346.123,0.0,0.0,0.055,0.0,0.0,20000.0,17.0,585.0,634.21484,0.0,0.0,56.570312,3.0,128.0,0.0,0.0,604630.75,128.0039,41.0,390.0,0.0,0.0,0.0,0.0,0.0,3.0,63.0,0.0,0.0,8110080.0,128.0,0.0,13926.0,0.0,13926.0,102.0,0.0,1647144400.0,82890750.0,2.919395,0.25779608,0.0,588.5,2.8
1648767420,0.052226067,0.0,0.0,3.327695,0.0,14081.0,127.890625,34031616.0,0.0,1048576.0,1648767500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4394.248,0.0,0.0,0.035,0.0,0.0,20000.0,17.0,592.5,634.2168,0.0,0.0,57.041016,3.0,128.0,0.0,0.0,604630.75,128.0039,41.0,381.0,0.0,0.0,0.0,0.0,0.0,1.0,63.0,0.0,0.0,7974912.0,128.0,0.0,14074.5,0.0,14074.5,102.0,0.0,1647144400.0,82638850.0,2.8533401,4.0951003e-05,0.0,623.0,2.79
1648767480,0.053390503,0.0,0.0,2.691208,0.0,14924.0,127.92578,34230270.0,0.0,1048576.0,1648767500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4657.4707,0.0,0.0,0.05,0.0,0.0,20000.0,17.0,624.0,634.21875,0.0,0.0,56.873047,3.0,128.0,0.0,0.0,604630.75,128.0039,41.0,393.0,0.0,0.0,0.0,0.0,0.0,3.0,63.0,0.0,0.0,7974912.0,128.0,0.0,14718.0,0.0,14718.0,102.0,0.0,1647144400.0,83015680.0,3.0608015,0.3753601,0.0,610.5,2.975
1648767540,0.04352522,0.0,0.0,2.6666617,0.0,15617.5,127.92383,34285570.0,0.0,1048576.0,1648767600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4872.9355,0.0,0.0,0.035,0.0,0.0,20000.0,17.0,,634.21875,0.0,0.0,56.98242,3.0,128.0,0.0,0.0,604630.75,128.0039,41.0,331.5,0.0,,0.0,0.0,0.0,,63.0,0.0,0.0,8042496.0,128.0,0.0,15658.5,0.0,15658.5,102.0,0.0,1647144400.0,82812930.0,2.472283,,0.0,513.5,
1648771200,0.047975063,0.0,0.0,2.677487,0.0,0.0,106.83984,11227136.0,0.0,1048576.0,1648771200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,6.5,634.28906,0.0,0.0,32.05078,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,355.0,0.0,0.0,0.0,0.0,0.0,1.5,43.0,0.0,0.0,8110080.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,83525630.0,0.040636133,0.030916303,0.0,534.5,0.01
1648771260,0.047975063,0.0,0.0,2.677487,0.0,0.0,106.83984,11227136.0,0.0,1048576.0,1648771300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,6.5,634.28906,0.0,0.0,32.05078,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,355.0,0.0,0.0,0.0,0.0,0.0,1.5,43.0,0.0,0.0,8110080.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,83525630.0,0.040636133,0.030916303,0.0,534.5,0.01
1648771320,0.042532444,0.0,0.0,2.6670938,0.0,0.0,106.83984,11227136.0,0.0,1048576.0,1648771300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,9.0,11.5,634.291,0.0,0.0,32.05078,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,316.5,0.0,0.0,0.0,0.0,0.0,1.5,43.0,0.0,0.0,8110080.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,83525630.0,0.04047726,0.12077313,0.0,489.5,0.01
1648771380,0.042795658,0.0,0.0,2.6659083,0.0,0.0,106.80078,11227136.0,0.0,1048576.0,1648771500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,20000.0,8.5,9.5,634.29297,0.0,0.0,32.01172,2.5,128.0,0.0,0.0,604630.75,128.0039,43.0,302.0,0.0,0.0,0.0,0.0,0.0,1.5,43.0,0.0,0.0,8110080.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,83525630.0,0.040963195,0.12077313,0.0,492.5,0.01
1648771440,0.04902315,0.0,0.0,2.6701427,0.0,0.0,106.34766,11227136.0,0.0,1048576.0,1648771500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,9.0,4.5,634.29297,0.0,0.0,31.808594,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,338.5,0.0,0.0,0.0,0.0,0.0,1.0,43.0,0.0,0.0,8110080.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,83308540.0,0.045510683,0.025168194,0.0,591.5,0.015
1648771500,0.04086113,0.0,0.0,2.658442,0.0,1.0,106.32031,11227136.0,0.0,1048576.0,1648771600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02734375,0.0,0.0,0.03,0.0,0.0,20000.0,9.0,7.0,634.29297,0.0,0.0,31.716797,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,304.0,0.0,0.0,0.0,0.0,0.0,0.5,43.0,0.0,0.0,8110080.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,83308540.0,0.05142156,0.0118996855,0.0,514.5,0.02
1648771560,0.052020073,0.0,0.0,2.6985865,0.0,1.0,106.29297,11227136.0,0.0,1048576.0,1648771600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02734375,0.0,0.0,0.035,0.0,0.0,20000.0,9.0,10.0,634.2949,0.0,0.0,31.689453,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,394.5,0.0,0.0,0.0,0.0,0.0,1.0,43.0,0.0,0.0,8110080.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,83308540.0,0.06889409,0.07701419,0.0,578.0,0.02
1648771620,0.04332924,0.0,0.0,2.665265,0.0,0.0,106.25391,11227136.0,0.0,1048576.0,1648771700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,9.5,634.2969,0.0,0.0,31.714844,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,330.0,0.0,0.0,0.0,0.0,0.0,1.5,43.0,0.0,0.0,8110080.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,83308540.0,0.04404191,0.120003656,0.0,510.5,0.015
1648771680,0.3330717,0.0,0.0,2.6795444,0.0,0.0,106.25391,11227136.0,0.0,1048576.0,1648771700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,5.0,634.2969,0.0,0.0,31.714844,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,400.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,0.0,0.0,8110080.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,83308540.0,0.02913756,0.046703443,0.0,597.5,0.01
1648771740,0.33784866,0.0,0.0,2.700245,0.0,0.0,106.25391,11227136.0,0.0,1048576.0,1648771800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,20000.0,9.0,10.0,634.2969,0.0,0.0,31.714844,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,441.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,0.0,0.0,8110080.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,83308540.0,0.058203835,0.0709108,0.0,626.5,0.02
1648771800,0.043978214,0.0,0.0,2.6690664,0.0,0.0,106.25391,11227136.0,0.0,1048576.0,1648771800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,6.5,634.3008,0.0,0.0,31.714844,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,342.5,0.0,0.0,0.0,0.0,0.0,1.5,43.0,0.0,0.0,8110080.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,83308540.0,0.04343226,0.30734187,0.0,530.5,0.02
1648771860,0.042140484,0.0,0.0,2.66848,0.0,0.0,106.25391,11227136.0,0.0,1048576.0,1648771800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,9.0,8.5,634.3008,0.0,0.0,31.714844,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,320.5,0.0,0.0,0.0,0.0,0.0,1.5,43.0,0.0,0.0,8110080.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,83308540.0,0.043302488,0.12252409,0.0,495.5,0.02
1648771920,0.047450542,0.0,0.0,2.6910095,0.0,0.0,106.25391,11227136.0,0.0,1048576.0,1648772000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,20000.0,9.0,13.5,634.30273,0.0,0.0,31.714844,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,377.5,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,0.0,8110080.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,83308540.0,0.08282956,0.2589922,0.0,536.0,0.025
1648771980,0.046128273,0.0,0.0,3.3246312,0.0,0.0,106.25391,11227136.0,0.0,1048576.0,1648772000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,8.5,634.3047,0.0,0.0,31.714844,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,358.5,0.0,0.0,0.0,0.0,0.0,1.0,43.0,0.0,0.0,8110080.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,83308540.0,0.031086816,0.11075472,0.0,555.5,0.005
1648772040,0.048570633,0.0,0.0,3.3349109,0.0,0.0,106.25391,11227136.0,0.0,1048576.0,1648772100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,9.0,9.0,634.3047,0.0,0.0,31.714844,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,381.5,0.0,0.0,0.0,0.0,0.0,1.0,43.0,0.0,0.0,8110080.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,83308540.0,0.05626326,0.10552747,0.0,578.5,0.025
