timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda1,container_fs_reads./dev/vda,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.running,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.container.pgfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648773720,0.030939102,0.0,0.0,3.008966,0.0,33872.5,127.99219,107413500.0,0.0,65536.0,1648773800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,10492.061,0.0,0.0,0.125,0.0,0.0,20000.0,21.0,436.0,634.34375,0.0,0.0,122.953125,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,293.0,0.0,0.0,0.0,0.0,0.0,17.0,83.0,0.0,0.0,4595712.0,128.0,231.0,56661.0,231.0,56661.0,102.0,0.0,1647144400.0,9617408.0,6.7409353,1.6538327,0.0,318.0,6.485
1648773780,0.038939,0.0,0.0,3.0378394,0.0,84959.664,127.93359,112898050.0,0.0,65536.0,1648773800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,13876.446,0.0,0.0,0.14333333,0.0,0.0,20000.0,21.0,574.3333,634.34375,0.0,0.0,125.51172,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,355.0,0.0,0.0,0.0,0.0,0.0,112.0,83.666664,0.0,0.0,1486848.0,128.0,19536.0,98516.0,19536.0,98516.0,102.0,0.0,1647144400.0,4685824.0,9.535909,10.664164,0.0,390.0,8.71
1648773840,0.030948639,0.0,0.0,3.006637,0.0,99743.836,127.97656,112877570.0,0.0,65536.0,1648773900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,16932.125,0.0,0.0,0.15666667,0.0,0.0,20000.0,21.0,700.1667,634.34375,0.0,0.0,125.02344,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,298.5,0.0,0.0,0.0,0.0,0.0,104.0,84.0,0.0,0.0,878592.0,128.0,23182.5,116858.5,23182.5,116858.5,102.0,0.0,1647144400.0,4413440.0,11.150499,8.676647,0.0,347.5,10.175
1648773900,0.02186966,0.0,0.0,2.2655349,0.0,160817.5,127.9707,113760260.0,0.0,65536.0,1648773900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,16578.277,0.0,0.0,0.33,0.0,0.0,20000.0,23.0,700.5,634.3457,0.0,0.0,125.49805,5.0,128.0,0.0,0.0,604630.75,128.0039,10.0,207.0,0.0,0.0,0.0,0.0,0.0,314.0,84.0,0.0,0.0,1419264.0,128.0,55308.0,172029.0,55308.0,172029.0,102.0,0.0,1647144400.0,3559424.0,12.603058,40.71793,0.0,221.5,10.63
1648773960,0.047361057,0.0,0.0,3.0699494,0.0,109030.5,127.96875,113559550.0,0.0,65536.0,1648774000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,13503.617,0.0,0.0,0.23,0.0,0.0,20000.0,21.0,576.5,634.34766,0.0,0.0,125.31445,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,416.33334,0.0,0.0,0.0,0.0,0.0,222.0,84.0,0.0,0.0,608256.0,128.0,33577.5,121621.5,33577.5,121621.5,102.0,0.0,1647144400.0,4118528.0,9.965188,42.49721,0.0,460.66666,8.905
1648774020,0.03897794,0.0,0.0,3.7626498,0.0,103439.5,127.947266,113883140.0,0.0,65536.0,1648774000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14342.014,0.0,0.0,0.215,0.0,0.0,20000.0,22.5,603.5,634.34766,0.0,0.0,125.28906,4.5,128.0,0.0,0.0,604630.75,128.0039,10.0,356.16666,0.0,0.0,0.0,0.0,0.0,203.5,86.0,0.0,0.0,675840.0,128.0,29089.5,115962.0,29089.5,115962.0,102.0,0.0,1647144400.0,3291136.0,10.316991,28.93638,0.0,405.33334,9.27
1648774080,0.041342735,0.0,0.0,3.0424986,0.0,119143.5,127.95508,113420290.0,0.0,65536.0,1648774100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,13349.926,0.0,0.0,0.245,0.0,0.0,20000.0,21.0,589.0,634.34766,0.0,0.0,124.94922,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,363.5,0.0,0.0,0.0,0.0,0.0,298.0,86.0,0.0,0.0,540672.0,128.0,38560.5,133402.5,38560.5,133402.5,102.0,0.0,1647144400.0,3969024.0,10.36551,68.921364,0.0,407.0,9.455
1648774140,0.038345337,0.0,0.0,3.0343637,0.0,65043.0,127.92578,38971390.0,0.0,65536.0,1648774100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,13418.271,0.0,0.0,0.11,0.0,0.0,20000.0,17.0,556.5,634.3496,0.0,0.0,59.16797,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,351.5,0.0,0.0,0.0,0.0,0.0,87.5,71.0,0.0,0.0,4392960.0,128.0,11269.5,75091.5,11269.5,75091.5,102.0,0.0,1647144400.0,78456830.0,8.867403,6.3633404,0.0,376.5,8.315
1648774200,0.026248455,0.0,0.0,2.9987574,0.0,46828.5,127.96484,38510590.0,0.0,65536.0,1648774300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14541.787,0.0,0.0,0.04,0.0,0.0,20000.0,17.0,600.5,634.35156,0.0,0.0,58.88672,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,256.0,0.0,0.0,0.0,0.0,0.0,7.5,71.0,0.0,0.0,5474304.0,128.0,165.0,52404.0,165.0,52404.0,102.0,0.0,1647144400.0,79013890.0,8.944488,0.52922535,0.0,281.5,8.735
1648774260,0.0322814,0.0,0.0,3.0096278,0.0,34717.0,127.953125,39227390.0,0.0,65536.0,1648774300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,10769.602,0.0,0.0,0.04,0.0,0.0,20000.0,17.0,445.0,634.35156,0.0,0.0,59.027344,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,305.5,0.0,0.0,0.0,0.0,0.0,5.5,71.0,0.0,0.0,8515584.0,128.0,115.5,38313.0,115.5,38313.0,102.0,0.0,1647144400.0,77963260.0,6.6619,0.5178339,0.0,335.0,6.505
1648774320,0.035052776,0.0,0.0,3.0186663,0.0,53951.0,127.92318,38573396.0,0.0,65536.0,1648774400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,16736.291,0.0,0.0,0.04,0.0,0.0,20000.0,17.0,689.6667,634.35284,0.0,0.0,58.983074,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,319.0,0.0,0.0,0.0,0.0,0.0,5.0,71.0,0.0,0.0,4460544.0,128.0,341.0,62282.0,341.0,62282.0,102.0,0.0,1647144400.0,78910810.0,10.256328,0.61910826,0.0,337.0,10.033334
1648774380,0.023670673,0.0,0.0,2.256013,0.0,53355.0,127.890625,38258690.0,0.0,65536.0,1648774400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,16548.076,0.0,0.0,0.045,0.0,0.0,20000.0,17.0,683.3333,634.35547,0.0,0.0,58.992188,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,224.0,0.0,0.0,0.0,0.0,0.0,8.0,71.0,0.0,0.0,4798464.0,128.0,319.0,60923.5,319.0,60923.5,102.0,0.0,1647144400.0,78936060.0,10.192967,0.9917851,0.0,250.0,9.956667
1648774440,0.037673634,0.0,0.0,3.029827,0.0,51359.5,127.9375,38338560.0,0.0,65536.0,1648774400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,15961.854,0.0,0.0,0.04,0.0,0.0,20000.0,17.0,659.0,634.35547,0.0,0.0,58.80078,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,339.33334,0.0,0.0,0.0,0.0,0.0,10.0,71.0,0.0,0.0,4257792.0,128.0,231.0,58789.5,231.0,58789.5,102.0,0.0,1647144400.0,79017980.0,9.787305,0.5062749,0.0,354.33334,9.63
1648774500,0.04133876,0.0,0.0,3.7679868,0.0,44895.5,127.921875,38316030.0,0.0,65536.0,1648774500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,13917.191,0.0,0.0,0.055,0.0,0.0,20000.0,17.0,574.5,634.3574,0.0,0.0,59.08203,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,384.66666,0.0,0.0,0.0,0.0,0.0,8.5,71.0,0.0,0.0,4257792.0,128.0,280.5,51100.5,280.5,51100.5,102.0,0.0,1647144400.0,78866430.0,8.55117,0.6535489,0.0,412.16666,8.41
1648774560,0.026980877,0.0,0.0,2.2660975,0.0,49730.0,127.96484,38313984.0,0.0,65536.0,1648774500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,15423.285,0.0,0.0,0.05,0.0,0.0,20000.0,17.0,636.5,634.3594,0.0,0.0,59.171875,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,255.0,0.0,0.0,0.0,0.0,0.0,9.5,71.0,0.0,0.0,4392960.0,128.0,264.0,57766.5,264.0,57766.5,102.0,0.0,1647144400.0,78757890.0,9.443352,0.7732777,0.0,270.5,9.255
1648774620,0.022405148,0.0,0.0,2.2551503,0.0,39185.0,127.91016,38506496.0,0.0,65536.0,1648774700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,12157.23,0.0,0.0,0.04,0.0,0.0,20000.0,17.0,502.0,634.3594,0.0,0.0,59.09961,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,215.5,0.0,0.0,0.0,0.0,0.0,6.5,71.0,0.0,0.0,4528128.0,128.0,181.5,45441.0,181.5,45441.0,102.0,0.0,1647144400.0,78817280.0,7.4652367,0.51888496,0.0,237.5,7.31
1648774680,0.4257194,0.0,0.0,3.7908547,0.0,51657.5,127.91211,38682624.0,0.0,65536.0,1648774700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,16037.059,0.0,0.0,0.04,0.0,0.0,20000.0,17.0,661.5,634.3594,0.0,0.0,59.103516,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,444.83334,0.0,0.0,0.0,0.0,0.0,9.0,71.0,0.0,0.0,4663296.0,128.0,148.5,61231.5,148.5,61231.5,102.0,0.0,1647144400.0,78786560.0,9.763565,0.50275296,0.0,472.5,9.595
1648774740,0.2279981,0.0,0.0,3.7642896,0.0,36206.5,127.92383,38713344.0,0.0,65536.0,1648774800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,11233.717,0.0,0.0,0.04,0.0,0.0,20000.0,17.0,,634.3613,0.0,0.0,59.648438,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,378.16666,0.0,,0.0,0.0,0.0,,71.0,0.0,0.0,4595712.0,128.0,231.0,65868.0,231.0,65868.0,102.0,0.0,1647144400.0,78436350.0,6.9354415,,0.0,416.0,
1648810800,0.07823261,0.0,0.0,3.8800995,0.0,46197.0,127.90234,39266304.0,0.0,65536.0,1648810900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14422.275,0.0,0.0,0.11,0.0,0.0,20000.0,17.0,596.5,636.3262,0.0,0.0,62.64453,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,657.3333,0.0,0.0,0.0,0.0,0.0,16.5,71.0,0.0,0.0,6690816.0,128.0,0.0,53130.0,0.0,53130.0,102.0,0.0,1647144400.0,77844480.0,8.712957,1.7064329,0.0,626.5,8.53
1648810860,0.07823261,0.0,0.0,3.8800995,0.0,46197.0,127.94531,39196670.0,0.0,65536.0,1648810900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14422.275,0.0,0.0,0.11,0.0,0.0,20000.0,17.0,596.5,636.3301,0.0,0.0,62.52539,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,657.3333,0.0,0.0,0.0,0.0,0.0,16.5,71.0,0.0,0.0,7096320.0,128.0,0.0,53130.0,0.0,53130.0,102.0,0.0,1647144400.0,77926400.0,8.712957,1.7064329,0.0,626.5,8.53
1648810920,0.06808678,0.0,0.0,3.8561885,0.0,43925.5,127.89453,39389184.0,0.0,65536.0,1648810900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,13713.912,0.0,0.0,0.105,0.0,0.0,20000.0,17.0,567.5,636.334,0.0,0.0,62.408203,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,568.6667,0.0,0.0,0.0,0.0,0.0,22.0,71.0,0.0,0.0,6893568.0,128.0,33.0,52866.0,33.0,52866.0,102.0,0.0,1647144400.0,78063620.0,8.4062,1.8414433,0.0,546.0,8.13
1648810980,0.06996775,0.0,0.0,3.1283998,0.0,35524.0,127.89453,39485440.0,0.0,65536.0,1648811000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,11122.23,0.0,0.0,0.095,0.0,0.0,20000.0,17.0,459.0,636.33594,0.0,0.0,62.445312,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,573.5,0.0,0.0,0.0,0.0,0.0,15.0,71.0,0.0,0.0,7028736.0,128.0,0.0,42075.0,0.0,42075.0,102.0,0.0,1647144400.0,78327810.0,6.8751698,1.5206096,0.0,526.0,6.62
1648811040,0.058955193,0.0,0.0,3.1074762,0.0,52456.668,127.98307,39541420.0,0.0,65536.0,1648811000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,16400.986,0.0,0.0,0.14,0.0,0.0,20000.0,17.0,678.3333,636.34503,0.0,0.0,62.673176,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,508.0,0.0,0.0,0.0,0.0,0.0,16.666666,71.0,0.0,0.0,6533120.0,128.0,0.0,55099.0,0.0,55099.0,102.0,0.0,1647144400.0,77818536.0,9.818659,1.6051728,0.0,481.0,9.593333
1648811100,0.07218504,0.0,0.0,3.1386557,0.0,54909.832,127.83203,39510016.0,0.0,65536.0,1648811100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,17183.53,0.0,0.0,0.16,0.0,0.0,20000.0,17.0,710.6667,636.3496,0.0,0.0,62.56836,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,589.0,0.0,0.0,0.0,0.0,0.0,23.333334,71.0,0.0,0.0,6961152.0,128.0,33.0,58932.5,33.0,58932.5,102.0,0.0,1647144400.0,77860860.0,10.498421,2.0026183,0.0,558.5,10.196667
1648811160,0.06553507,0.0,0.0,3.123475,0.0,44122.0,127.865234,39329790.0,0.0,65536.0,1648811100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,13800.654,0.0,0.0,0.14,0.0,0.0,20000.0,17.0,571.5,636.3535,0.0,0.0,62.75586,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,530.0,0.0,0.0,0.0,0.0,0.0,19.5,71.0,0.0,0.0,6893568.0,128.0,0.0,50523.0,0.0,50523.0,102.0,0.0,1647144400.0,77694980.0,8.423126,1.6920778,0.0,493.5,8.14
1648811220,0.07511902,0.0,0.0,3.1335955,0.0,47167.0,127.927734,39069696.0,0.0,65536.0,1648811300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14776.385,0.0,0.0,0.095,0.0,0.0,20000.0,17.0,611.0,636.3574,0.0,0.0,62.4375,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,581.0,0.0,0.0,0.0,0.0,0.0,19.5,71.0,0.0,0.0,6758400.0,128.0,0.0,55423.5,0.0,55423.5,102.0,0.0,1647144400.0,77930500.0,9.011523,1.8410834,0.0,564.5,8.765
1648811280,0.05813265,0.0,0.0,3.102507,0.0,47417.0,127.89453,39270400.0,0.0,65536.0,1648811300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14908.18,0.0,0.0,0.085,0.0,0.0,20000.0,17.0,616.0,636.3613,0.0,0.0,62.527344,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,495.5,0.0,0.0,0.0,0.0,0.0,17.0,71.0,0.0,0.0,6758400.0,128.0,0.0,54301.5,0.0,54301.5,102.0,0.0,1647144400.0,77944830.0,9.058048,1.8676866,0.0,466.5,8.845
1648811340,0.062121868,0.0,0.0,3.1031008,0.0,41127.0,127.90039,39243776.0,0.0,65536.0,1648811400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,12881.637,0.0,0.0,0.115,0.0,0.0,20000.0,17.0,531.5,636.36523,0.0,0.0,62.552734,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,509.5,0.0,0.0,0.0,0.0,0.0,19.0,71.0,0.0,0.0,6825984.0,128.0,0.0,54664.5,0.0,54664.5,102.0,0.0,1647144400.0,77709310.0,7.9023914,2.2036717,0.0,499.0,7.67
1648811400,0.048066616,0.0,0.0,3.0748525,0.0,53278.0,127.89453,39114750.0,0.0,65536.0,1648811400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,16683.984,0.0,0.0,0.13,0.0,0.0,20000.0,17.0,690.0,636.36914,0.0,0.0,62.384766,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,425.5,0.0,0.0,0.0,0.0,0.0,23.5,71.0,0.0,0.0,6285312.0,128.0,0.0,75124.5,0.0,75124.5,102.0,0.0,1647144400.0,78069760.0,10.280128,2.2496786,0.0,396.0,9.9
1648811460,0.06899357,0.0,0.0,3.1307044,0.0,47072.0,127.93359,39340030.0,0.0,65536.0,1648811500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14760.824,0.0,0.0,0.13,0.0,0.0,20000.0,17.0,610.5,636.37305,0.0,0.0,62.533203,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,586.0,0.0,0.0,0.0,0.0,0.0,22.0,71.0,0.0,0.0,6690816.0,128.0,0.0,65587.5,0.0,65587.5,102.0,0.0,1647144400.0,77934590.0,9.142941,1.9347594,0.0,558.0,8.89
1648811520,0.06326294,0.0,0.0,3.1056151,0.0,45576.5,127.94141,39026690.0,0.0,65536.0,1648811500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14275.725,0.0,0.0,0.085,0.0,0.0,20000.0,17.0,589.5,636.3789,0.0,0.0,62.609375,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,519.5,0.0,0.0,0.0,0.0,0.0,17.5,71.0,0.0,0.0,6825984.0,128.0,0.0,64086.0,0.0,64086.0,102.0,0.0,1647144400.0,77953020.0,8.751938,1.4871626,0.0,490.0,8.53
1648811580,0.060764313,0.0,0.0,3.113213,0.0,38085.5,127.89453,39170050.0,0.0,65536.0,1648811600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,11938.951,0.0,0.0,0.085,0.0,0.0,20000.0,17.0,493.5,636.38477,0.0,0.0,62.04492,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,511.0,0.0,0.0,0.0,0.0,0.0,15.0,71.0,0.0,0.0,6825984.0,128.0,16.5,53559.0,16.5,53559.0,102.0,0.0,1647144400.0,78278660.0,7.242034,1.6417433,0.0,490.5,6.99
1648811640,0.078537464,0.0,0.0,3.1429162,0.0,57071.0,127.916016,39311360.0,0.0,65536.0,1648811600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,17889.617,0.0,0.0,0.15,0.0,0.0,20000.0,17.0,738.5,636.3887,0.0,0.0,62.351562,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,617.5,0.0,0.0,0.0,0.0,0.0,23.5,71.0,0.0,0.0,6893568.0,128.0,16.5,80206.5,16.5,80206.5,102.0,0.0,1647144400.0,78206980.0,10.996201,2.4228926,0.0,582.0,10.73
1648811700,0.051568985,0.0,0.0,2.3471417,0.0,40421.0,127.93359,39665664.0,0.0,65536.0,1648811800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,12661.838,0.0,0.0,0.12,0.0,0.0,20000.0,17.0,524.0,636.3926,0.0,0.0,62.98242,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,418.0,0.0,0.0,0.0,0.0,0.0,20.0,71.0,0.0,0.0,6623232.0,128.0,16.5,56545.5,16.5,56545.5,102.0,0.0,1647144400.0,77686780.0,7.871756,1.9574395,0.0,395.5,7.695
1648811760,0.053150177,0.0,0.0,3.0813043,0.0,46636.5,127.89453,39174144.0,0.0,65536.0,1648811800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14602.613,0.0,0.0,0.085,0.0,0.0,20000.0,17.0,604.5,636.3965,0.0,0.0,62.63672,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,458.33334,0.0,0.0,0.0,0.0,0.0,24.5,71.0,0.0,0.0,6555648.0,128.0,49.5,65571.0,49.5,65571.0,102.0,0.0,1647144400.0,77918210.0,9.020311,1.7968625,0.0,443.66666,8.755
1648811820,0.08260298,0.0,0.0,3.9070704,0.0,43861.0,127.89453,39491584.0,0.0,65536.0,1648811800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,13723.783,0.0,0.0,0.12,0.0,0.0,20000.0,17.0,567.5,636.4004,0.0,0.0,62.521484,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,679.6667,0.0,0.0,0.0,0.0,0.0,27.0,71.0,0.0,0.0,6690816.0,128.0,16.5,61908.0,16.5,61908.0,102.0,0.0,1647144400.0,77754370.0,8.445543,2.5026953,0.0,632.3333,8.16
1648811880,0.057835102,0.0,0.0,3.0953555,0.0,50485.0,127.93359,39237630.0,0.0,65536.0,1648811900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,15817.818,0.0,0.0,0.14,0.0,0.0,20000.0,17.0,655.0,636.4043,0.0,0.0,62.128906,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,491.5,0.0,0.0,0.0,0.0,0.0,18.5,71.0,0.0,0.0,6758400.0,128.0,16.5,69547.5,16.5,69547.5,102.0,0.0,1647144400.0,78239740.0,9.640815,2.558181,0.0,471.5,9.355
1648811940,0.08304596,0.0,0.0,3.1661954,0.0,30649.0,127.90625,39342080.0,0.0,65536.0,1648811900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,9611.541,0.0,0.0,0.07,0.0,0.0,20000.0,17.0,398.0,636.40625,0.0,0.0,62.308594,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,652.0,0.0,0.0,0.0,0.0,0.0,15.5,71.0,0.0,0.0,6758400.0,128.0,33.0,43015.5,33.0,43015.5,102.0,0.0,1647144400.0,78012420.0,5.9521503,1.9502048,0.0,598.5,5.755
1648812000,0.04310465,0.0,0.0,3.0493684,0.0,42940.0,127.9375,39618560.0,0.0,65536.0,1648812000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,13445.91,0.0,0.0,0.08,0.0,0.0,20000.0,17.0,556.0,636.41406,0.0,0.0,62.73242,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,385.0,0.0,0.0,0.0,0.0,0.0,15.5,71.0,0.0,0.0,7028736.0,128.0,33.0,61512.0,33.0,61512.0,102.0,0.0,1647144400.0,77848580.0,8.165778,1.4793962,0.0,384.0,8.0
1648812060,0.0819993,0.0,0.0,3.175702,0.0,45778.5,127.89453,39477250.0,0.0,65536.0,1648812000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14313.859,0.0,0.0,0.14,0.0,0.0,20000.0,17.0,592.0,636.41406,0.0,0.0,62.84375,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,669.0,0.0,0.0,0.0,0.0,0.0,21.0,71.0,0.0,0.0,6690816.0,128.0,33.0,64383.0,33.0,64383.0,102.0,0.0,1647144400.0,77225980.0,8.831175,2.6272976,0.0,624.5,8.55
1648812120,0.05060768,0.0,0.0,3.0742817,0.0,53625.832,127.94271,39328428.0,0.0,65536.0,1648812200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,16761.693,0.0,0.0,0.123333335,0.0,0.0,20000.0,17.0,693.0,636.42316,0.0,0.0,62.565105,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,427.5,0.0,0.0,0.0,0.0,0.0,23.166666,71.0,0.0,0.0,6983680.0,128.0,33.0,73909.0,33.0,73909.0,102.0,0.0,1647144400.0,77950980.0,10.139001,2.3893397,0.0,409.5,9.92
1648812180,0.069022655,0.0,0.0,3.1329794,0.0,57249.168,127.97656,39354370.0,0.0,65536.0,1648812200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,17902.838,0.0,0.0,0.16666667,0.0,0.0,20000.0,17.0,741.5,636.42773,0.0,0.0,62.33008,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,571.0,0.0,0.0,0.0,0.0,0.0,32.833332,71.0,0.0,0.0,6690816.0,128.0,33.0,80432.0,33.0,80432.0,102.0,0.0,1647144400.0,78266370.0,11.030471,3.3012426,0.0,531.0,10.72
1648812240,0.6347084,0.0,0.0,3.1395717,0.0,47200.5,127.91797,39106560.0,0.0,65536.0,1648812300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14779.465,0.0,0.0,0.095,0.0,0.0,20000.0,17.0,611.0,636.43164,0.0,0.0,62.277344,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,587.5,0.0,0.0,0.0,0.0,0.0,18.5,71.0,0.0,0.0,6758400.0,128.0,0.0,65620.5,0.0,65620.5,102.0,0.0,1647144400.0,78153730.0,9.089498,1.1404103,0.0,594.5,8.9
1648812300,0.06953716,0.0,0.0,3.1239157,0.0,36936.0,127.89453,39436290.0,0.0,65536.0,1648812300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,11594.219,0.0,0.0,0.095,0.0,0.0,20000.0,17.0,479.5,636.4336,0.0,0.0,62.570312,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,560.5,0.0,0.0,0.0,0.0,0.0,20.0,71.0,0.0,0.0,6623232.0,128.0,0.0,53740.5,0.0,53740.5,102.0,0.0,1647144400.0,77967360.0,7.1328588,1.5457056,0.0,530.0,6.92
