timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda1,container_fs_reads./dev/vda,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.running,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.container.pgfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648759140,0.05242014,0.0,0.0,1.2715206,0.0,0.0,124.578125,113680380.0,0.0,1048576.0,1648759200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,60000.0,162.0,210.0,40.05078,0.0,0.0,116.71484,7.0,256.0,0.0,0.0,604630.75,124.75586,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,8515584.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648727800.0,9461760.0,0.3594063,0.0,0.0,481.5,0.05
1648759200,0.055054188,0.0,0.0,1.2867355,0.0,0.0,124.634766,113815550.0,0.0,1048576.0,1648759300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,60000.0,162.0,177.0,40.109375,0.0,0.0,116.771484,7.0,256.0,0.0,0.0,604630.75,124.82031,0.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,8515584.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648727800.0,9461760.0,0.28159833,0.0,0.0,498.0,0.04
1648759260,0.04719925,0.0,0.0,1.2683148,0.0,0.0,124.708984,113883140.0,0.0,1048576.0,1648759300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.0,0.0,60000.0,162.0,188.0,40.160156,0.0,0.0,116.8457,7.0,256.0,0.0,0.0,604630.75,124.82031,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,8515584.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648727800.0,9461760.0,0.33806744,0.0,0.0,456.0,0.04
1648759320,0.048534393,0.0,0.0,1.2728353,0.0,0.0,124.85547,114018300.0,0.0,1048576.0,1648759300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,60000.0,162.0,186.5,40.21875,0.0,0.0,116.99219,7.0,256.0,0.0,0.0,604630.75,124.97656,0.0,336.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,8515584.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648727800.0,9461760.0,0.32597673,0.0,0.0,442.5,0.045
1648759380,0.04963398,0.0,0.0,0.9781985,0.0,0.0,124.916016,114085890.0,0.0,1048576.0,1648759400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.0,0.0,60000.0,162.0,184.5,40.273438,0.0,0.0,117.052734,7.0,256.0,0.0,0.0,604630.75,125.08594,0.0,365.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,8515584.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648727800.0,9461760.0,0.31589353,0.0,0.0,459.0,0.055
1648759440,0.053131104,0.0,0.0,1.581943,0.0,0.0,124.984375,114221060.0,0.0,1048576.0,1648759400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,60000.0,162.0,175.0,40.335938,0.0,0.0,117.12109,7.0,256.0,0.0,0.0,604630.75,125.22656,0.0,378.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8515584.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648727800.0,9461760.0,0.27892682,0.0,0.0,528.0,0.035
1648759500,0.05123377,0.0,0.0,1.2695765,0.0,0.0,125.052734,114356220.0,0.0,1048576.0,1648759600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,60000.0,162.0,203.0,40.382812,0.0,0.0,117.18945,7.0,256.0,0.0,0.0,604630.75,125.22656,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,8515584.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648727800.0,9461760.0,0.36292773,0.0,0.0,483.0,0.055
1648759560,0.05178213,0.0,0.0,1.2809358,0.0,0.0,125.140625,114423810.0,0.0,1048576.0,1648759600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.0,0.0,60000.0,162.0,185.0,40.4375,0.0,0.0,117.27734,7.0,256.0,0.0,0.0,604630.75,125.28711,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,8515584.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648727800.0,9461760.0,0.3241448,0.0,0.0,485.0,0.035
1648759620,0.05144739,0.0,0.0,1.2744441,0.0,0.0,125.33203,114558980.0,0.0,1048576.0,1648759700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,60000.0,162.0,178.0,40.496094,0.0,0.0,117.46875,7.0,256.0,0.0,0.0,604630.75,125.71094,0.0,351.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8515584.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648727800.0,9461760.0,0.3262694,0.0,0.0,470.5,0.045
1648759680,0.056350708,0.0,0.0,1.287086,0.0,0.0,125.44531,114626560.0,0.0,1048576.0,1648759700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,60000.0,162.0,162.0,40.503906,0.0,0.0,117.58203,7.0,256.0,0.0,0.0,604630.75,125.953125,0.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,8515584.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648727800.0,9461760.0,0.27917826,0.0,0.0,520.0,0.045
1648759740,0.050749302,0.0,0.0,1.2746539,0.0,0.0,125.54883,114694140.0,0.0,1048576.0,1648759800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,60000.0,162.0,217.5,40.609375,0.0,0.0,117.68555,7.0,256.0,0.0,0.0,604630.75,125.953125,0.0,356.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8515584.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648727800.0,9461760.0,0.37165168,0.0,0.0,474.5,0.05
1648759800,0.05034685,0.0,0.0,1.2775869,0.0,0.0,125.666016,114896900.0,0.0,1048576.0,1648759800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.0,0.0,60000.0,162.0,217.0,40.664062,0.0,0.0,117.802734,7.0,256.0,0.0,0.0,604630.75,125.953125,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8515584.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648727800.0,9461760.0,0.3585949,0.0,0.0,478.0,0.04
1648759860,0.048115253,0.0,0.0,1.2697344,0.0,0.0,125.66797,114896900.0,0.0,1048576.0,1648759900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,60000.0,162.0,170.0,40.71875,0.0,0.0,117.80469,7.0,256.0,0.0,0.0,604630.75,126.06641,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8515584.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648727800.0,9461760.0,0.2939726,0.0,0.0,449.0,0.045
1648759920,0.6294298,0.0,0.0,1.3133545,0.0,0.0,125.68945,114964480.0,0.0,1048576.0,1648759900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,60000.0,162.0,168.0,40.76953,0.0,0.0,117.82617,7.0,256.0,0.0,0.0,604630.75,126.06641,0.0,492.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,8515584.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648727800.0,9461760.0,0.30505866,0.0,0.0,611.0,0.035
1648759980,0.048254967,0.0,0.0,1.2688107,0.0,0.0,125.82422,115099650.0,0.0,1048576.0,1648760000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.0,0.0,60000.0,162.0,214.0,40.820312,0.0,0.0,117.96094,7.0,256.0,0.0,0.0,604630.75,126.06641,0.0,345.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,8515584.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648727800.0,9461760.0,0.3545223,0.0,0.0,456.0,0.055
1648760040,0.05136347,0.0,0.0,1.2788515,0.0,0.0,126.0,115234820.0,0.0,1048576.0,1648760000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.0,0.0,60000.0,162.0,187.5,40.882812,0.0,0.0,118.13672,7.0,256.0,0.0,0.0,604630.75,126.083984,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8515584.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648727800.0,9461760.0,0.32908964,0.0,0.0,478.5,0.05
1648760100,0.058321,0.0,0.0,1.288722,0.0,0.0,126.072266,115302400.0,0.0,1048576.0,1648760200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,60000.0,162.0,189.5,40.929688,0.0,0.0,118.208984,7.0,256.0,0.0,0.0,604630.75,126.125,0.0,413.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8515584.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648727800.0,9461760.0,0.33590257,0.0,0.0,529.5,0.05
1648760160,0.04718542,0.0,0.0,1.2715755,0.0,0.0,126.22461,115505150.0,0.0,1048576.0,1648760200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,60000.0,162.0,163.5,40.98828,0.0,0.0,118.36133,7.0,256.0,0.0,0.0,604630.75,126.43359,0.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8515584.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648727800.0,9461760.0,0.28872338,0.0,0.0,437.0,0.045
1648760220,0.045831203,0.0,0.0,1.26124,0.0,0.0,126.328125,115572740.0,0.0,1048576.0,1648760300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,60000.0,162.0,204.5,41.039062,0.0,0.0,118.46484,7.0,256.0,0.0,0.0,604630.75,126.43359,0.0,323.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8515584.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648727800.0,9461760.0,0.36668018,0.0,0.0,445.5,0.05
1648760280,0.057171345,0.0,0.0,1.2911625,0.0,0.0,126.333984,115640320.0,0.0,1048576.0,1648760300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.0,0.0,60000.0,162.0,155.5,41.046875,0.0,0.0,118.4707,7.0,256.0,0.0,0.0,604630.75,126.45508,0.0,408.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8515584.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648727800.0,9461760.0,0.29261243,0.0,0.0,529.0,0.045
1648760340,0.052467823,0.0,0.0,1.2796316,0.0,0.0,126.3125,115707900.0,0.0,1048576.0,1648760300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,60000.0,162.0,,41.15625,0.0,0.0,118.44922,7.0,256.0,0.0,0.0,604630.75,126.47656,0.0,373.5,0.0,,0.0,0.0,0.0,,27.5,0.0,0.0,8515584.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648727800.0,9461760.0,0.25892216,,0.0,497.5,0.045
1648782000,0.10003853,0.0,0.0,1.3885531,0.0,0.0,178.14844,163598340.0,0.0,1048576.0,1648782100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,60000.0,162.0,303.0,18.933594,0.0,0.0,166.42969,7.0,256.0,0.0,0.0,604630.75,178.37695,0.0,698.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,14192640.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648727800.0,15273984.0,0.6685576,0.0,0.0,744.0,0.095
1648782060,0.10003853,0.0,0.0,1.3885531,0.0,0.0,178.32617,163868670.0,0.0,1048576.0,1648782100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,60000.0,162.0,303.0,19.085938,0.0,0.0,166.60742,7.0,256.0,0.0,0.0,604630.75,178.58008,0.0,698.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,14192640.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648727800.0,15273984.0,0.6685576,0.0,0.0,744.0,0.095
1648782120,0.09071636,0.0,0.0,1.3693261,0.0,0.0,178.54492,164071420.0,0.0,1048576.0,1648782200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,60000.0,162.0,257.0,19.238281,0.0,0.0,166.82617,7.0,256.0,0.0,0.0,604630.75,178.75586,0.0,630.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,14192640.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648727800.0,15273984.0,0.5885035,0.0,0.0,673.5,0.09
1648782180,0.06413317,0.0,0.0,1.3240576,0.0,0.0,178.77734,164274180.0,0.0,1048576.0,1648782200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.0,0.0,60000.0,162.0,206.0,19.390625,0.0,0.0,167.0586,7.0,256.0,0.0,0.0,604630.75,178.96875,0.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,14192640.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648727800.0,15273984.0,0.5040012,0.0,0.0,527.0,0.055
1648782240,0.041217327,0.0,0.0,1.244338,0.0,0.0,178.77344,164409340.0,0.0,1048576.0,1648782300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,60000.0,162.0,158.0,19.417969,0.0,0.0,167.1875,7.0,256.0,0.0,0.0,604630.75,178.96875,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,14192640.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648727800.0,15273984.0,0.4143084,0.0,0.0,562.0,0.03
1648782300,0.05743599,0.0,0.0,1.2648578,0.0,0.0,178.8086,164409340.0,0.0,1048576.0,1648782300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,60000.0,162.0,163.0,19.429688,0.0,0.0,167.22266,7.0,256.0,0.0,0.0,604630.75,179.02344,0.0,322.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,14192640.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648727800.0,15273984.0,0.38594407,0.0,0.0,697.0,0.045
1648782360,0.081896305,0.0,0.0,1.3268051,0.0,0.0,178.84375,164409340.0,0.0,1048576.0,1648782300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,60000.0,162.0,225.0,19.503906,0.0,0.0,167.25781,7.0,256.0,0.0,0.0,604630.75,179.02734,0.0,528.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,14192640.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648727800.0,15273984.0,0.48102966,0.0,0.0,748.5,0.055
1648782420,0.07985687,0.0,0.0,1.3223896,0.0,0.0,179.0586,164814850.0,0.0,1048576.0,1648782500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.0,0.0,60000.0,162.0,239.0,19.613281,0.0,0.0,167.47266,7.0,256.0,0.0,0.0,604630.75,179.20703,0.0,501.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,14192640.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648727800.0,15273984.0,0.5177056,0.0,0.0,775.0,0.07
1648782480,0.08152962,0.0,0.0,1.335011,0.0,0.0,179.29883,165017600.0,0.0,1048576.0,1648782500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.0,0.0,60000.0,162.0,245.5,19.71875,0.0,0.0,167.71289,7.0,256.0,0.0,0.0,604630.75,179.38281,0.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,14192640.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648727800.0,15273984.0,0.54146594,0.0,0.0,757.0,0.075
1648782540,0.07161045,0.0,0.0,1.3313961,0.0,0.0,179.53516,165355520.0,0.0,1048576.0,1648782600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,60000.0,162.0,258.5,19.835938,0.0,0.0,167.94922,7.0,256.0,0.0,0.0,604630.75,179.76172,0.0,475.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,14192640.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648727800.0,15273984.0,0.6014551,0.0,0.0,645.0,0.075
1648782600,0.05610037,0.0,0.0,1.27952,0.0,0.0,179.45508,165351420.0,0.0,1048576.0,1648782600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,60000.0,162.0,184.5,19.886719,0.0,0.0,167.86914,7.0,256.0,0.0,0.0,604630.75,179.86328,0.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,14192640.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648727800.0,15273984.0,0.4386785,0.0,0.0,493.5,0.045
1648782660,0.085301876,0.0,0.0,1.3489218,0.0,0.0,179.72656,165419000.0,0.0,1048576.0,1648782700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,60000.0,162.0,247.0,19.996094,0.0,0.0,168.14062,7.0,256.0,0.0,0.0,604630.75,179.86328,0.0,579.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,14192640.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648727800.0,15273984.0,0.5509638,0.0,0.0,656.5,0.085
1648782720,0.06818199,0.0,0.0,1.3244562,0.0,0.0,179.99805,165689340.0,0.0,1048576.0,1648782700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,60000.0,162.0,230.5,20.148438,0.0,0.0,168.41211,7.0,256.0,0.0,0.0,604630.75,180.07422,0.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,14192640.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648727800.0,15273984.0,0.50812656,0.0,0.0,557.0,0.085
1648782780,0.043120384,0.0,0.0,1.2527857,0.0,0.0,180.1582,165824510.0,0.0,1048576.0,1648782800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395,0.0,0.0,60000.0,162.0,184.5,20.191406,0.0,0.0,168.57227,7.0,256.0,0.0,0.0,604630.75,180.54883,0.0,294.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,14192640.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648727800.0,15273984.0,0.44390368,0.0,0.0,438.0,0.035
1648782840,0.043705463,0.0,0.0,1.2509446,0.0,0.0,180.0918,165787650.0,0.0,1048576.0,1648782800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395,0.0,0.0,60000.0,162.0,170.0,20.21875,0.0,0.0,168.50586,7.0,256.0,0.0,0.0,604630.75,180.85938,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,14192640.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648727800.0,15273984.0,0.44632477,0.0,0.0,462.5,0.04
1648782900,0.04387808,0.0,0.0,1.2526054,0.0,0.0,180.06445,165683200.0,0.0,1048576.0,1648783000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,60000.0,162.0,164.5,20.253906,0.0,0.0,168.47852,7.0,256.0,0.0,0.0,604630.75,180.85938,0.0,305.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,14192640.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648727800.0,15273984.0,0.43963793,0.0,0.0,454.5,0.035
1648782960,0.03485918,0.0,0.0,1.2449837,0.0,0.0,180.13477,165750780.0,0.0,1048576.0,1648783000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,60000.0,162.0,149.5,20.277344,0.0,0.0,168.54883,7.0,256.0,0.0,0.0,604630.75,180.85938,0.0,250.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,14192640.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648727800.0,15273984.0,0.3905002,0.0,0.0,378.0,0.04
1648783020,0.045936108,0.0,0.0,1.25839,0.0,0.0,180.21289,165953540.0,0.0,1048576.0,1648783100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,60000.0,162.0,175.0,20.304688,0.0,0.0,168.62695,7.0,256.0,0.0,0.0,604630.75,180.85938,0.0,322.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,14192640.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648727800.0,15273984.0,0.42799732,0.0,0.0,472.5,0.04
1648783080,0.061694145,0.0,0.0,1.2875195,0.0,0.0,180.3164,165953540.0,0.0,1048576.0,1648783100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,60000.0,162.0,208.0,20.339844,0.0,0.0,168.73047,7.0,256.0,0.0,0.0,604630.75,180.85938,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,14192640.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648727800.0,15273984.0,0.4652648,0.0,0.0,527.0,0.055
1648783140,0.06481981,0.0,0.0,1.0128422,0.0,0.0,180.39844,165953540.0,0.0,1048576.0,1648783200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,60000.0,162.0,295.0,20.441406,0.0,0.0,168.8125,7.0,256.0,0.0,0.0,604630.75,180.85938,0.0,443.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,14192640.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648727800.0,15273984.0,0.6259534,0.0,0.0,509.0,0.085
1648783200,0.10127449,0.0,0.0,1.6773858,0.0,0.0,180.64844,166223870.0,0.0,1048576.0,1648783200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.445,0.0,0.0,60000.0,162.0,258.0,20.582031,0.0,0.0,169.0625,7.0,256.0,0.0,0.0,604630.75,180.91602,0.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,14192640.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648727800.0,15273984.0,0.56565815,0.0,0.0,779.0,0.09
1648783260,0.09570122,0.0,0.0,1.3820953,0.0,0.0,181.13867,166561800.0,0.0,1048576.0,1648783400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,60000.0,162.0,295.0,20.738281,0.0,0.0,169.55273,7.0,256.0,0.0,0.0,604630.75,181.30469,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,14192640.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648727800.0,15273984.0,0.64328885,0.0,0.0,692.0,0.11
1648783320,0.39171314,0.0,0.0,1.392726,0.0,0.0,181.2793,166899710.0,0.0,1048576.0,1648783400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495,0.0,0.0,60000.0,162.0,296.0,20.894531,0.0,0.0,169.69336,7.0,256.0,0.0,0.0,604630.75,181.35352,0.0,757.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,14192640.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648727800.0,15273984.0,0.6149927,0.0,0.0,814.5,0.11
1648783380,0.39364052,0.0,0.0,1.4080195,0.0,0.0,181.4961,167102460.0,0.0,1048576.0,1648783400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.0,0.0,60000.0,162.0,260.0,21.058594,0.0,0.0,169.91016,7.0,256.0,0.0,0.0,604630.75,181.58594,0.0,768.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,14192640.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648727800.0,15273984.0,0.59036833,0.0,0.0,824.5,0.1
