timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda1,container_fs_reads./dev/vda,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.running,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.container.pgfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648774380,0.080161095,0.0,0.0,0.5140295,0.0,0.0,177.5586,34328576.0,0.0,1048576.0,1648774400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,40000.0,22.0,173.5,2712.3633,0.0,0.0,51.808594,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,433.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,270336.0,256.0,0.0,1221.0,0.0,1221.0,204.0,0.0,1647144300.0,130387970.0,0.15072784,0.0,0.0,522.0,0.025
1648774440,0.077670574,0.0,0.0,0.6057272,0.0,0.0,177.60156,34328576.0,0.0,1048576.0,1648774500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.0,0.0,40000.0,22.0,155.5,2712.4219,0.0,0.0,51.851562,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,270336.0,256.0,0.0,1105.5,0.0,1105.5,204.0,0.0,1647144300.0,130387970.0,0.14012562,0.0,0.0,524.0,0.02
1648774500,0.08684826,0.0,0.0,0.73301554,0.0,0.0,177.64453,34328576.0,0.0,1048576.0,1648774500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.0,40000.0,22.0,152.0,2712.4688,0.0,0.0,51.89453,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,477.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,270336.0,256.0,0.0,1023.0,0.0,1023.0,204.0,0.0,1647144300.0,130387970.0,0.1375543,0.0,0.0,593.5,0.02
1648774560,0.082141876,0.0,0.0,0.6169963,0.0,0.0,177.64453,34328576.0,0.0,1048576.0,1648774700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,40000.0,22.0,172.0,2712.5312,0.0,0.0,51.89453,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,449.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,270336.0,256.0,0.0,1303.5,0.0,1303.5,204.0,0.0,1647144300.0,130387970.0,0.16112956,0.0,0.0,544.5,0.025
1648774620,0.083601,0.0,0.0,0.5197768,0.0,0.0,177.64453,34328576.0,0.0,1048576.0,1648774700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,40000.0,22.0,190.0,2712.586,0.0,0.0,51.89453,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,444.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,270336.0,256.0,0.0,1204.5,0.0,1204.5,204.0,0.0,1647144300.0,130387970.0,0.16398782,0.0,0.0,534.0,0.03
1648774680,0.06867075,0.0,0.0,0.57854176,0.0,0.0,177.64453,34328576.0,0.0,1048576.0,1648774700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.0,40000.0,22.0,158.5,2712.6484,0.0,0.0,51.89453,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,386.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,270336.0,256.0,0.0,1006.5,0.0,1006.5,204.0,0.0,1647144300.0,130387970.0,0.13190548,0.0,0.0,488.5,0.02
1648774740,0.074514866,0.0,0.0,0.596653,0.0,0.0,177.64453,34328576.0,0.0,1048576.0,1648774800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,22.0,,2712.6875,0.0,0.0,51.89453,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,409.0,0.0,0.0,0.0,0.0,0.0,,42.0,0.0,0.0,270336.0,256.0,0.0,1138.5,0.0,1138.5,204.0,0.0,1647144300.0,130387970.0,0.10867359,0.0,0.0,508.0,0.01
1648810800,0.22735357,0.0,0.0,0.9808564,0.0,19932.0,255.95117,174067710.0,0.0,1048576.0,1648810900.0,0.013671875,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,6105.879,0.0,0.0,1.455,0.0,0.0,40000.0,40.0,595.5,3310.3164,0.0,1.5,192.63281,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1111.5,0.0,0.0,0.0,0.0,0.0,24.0,78.0,0.0,0.0,3919872.0,256.0,66.0,60637.5,66.0,60637.5,204.0,0.0,1647144300.0,75950080.0,5.8744745,4.0652704,0.0,1159.0,4.345
1648810860,0.22735357,0.0,0.0,0.9808564,0.0,19932.0,255.9414,115968000.0,0.0,1048576.0,1648810900.0,0.013671875,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,6105.879,0.0,0.0,1.455,0.0,0.0,40000.0,35.0,595.5,3310.5195,0.0,1.5,137.94336,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1111.5,0.0,0.0,0.0,0.0,0.0,24.0,70.0,0.0,0.0,3919872.0,256.0,66.0,60637.5,66.0,60637.5,204.0,0.0,1647144300.0,133812220.0,5.8744745,4.0652704,0.0,1159.0,4.345
1648810920,0.2454772,0.0,0.0,1.2427044,0.0,16676.0,255.88281,58296320.0,0.0,1048576.0,1648811000.0,0.013671875,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,5092.7324,0.0,0.0,1.34,0.0,0.0,40000.0,30.0,498.0,3310.7227,0.0,1.5,83.02734,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1223.5,0.0,0.0,0.0,0.0,0.0,24.0,62.0,0.0,0.0,3919872.0,256.0,66.0,55720.5,66.0,55720.5,204.0,0.0,1647144300.0,192051200.0,5.125561,4.0652704,0.0,1288.5,3.755
1648810980,0.2407093,0.0,0.0,1.0313873,0.0,23254.0,255.88281,59031550.0,0.0,1048576.0,1648811000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,7648.076,0.0,0.0,0.58,0.0,0.0,40000.0,30.0,736.5,3310.9258,0.0,0.0,83.43945,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1164.5,0.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,0.0,3919872.0,256.0,0.0,32241.0,0.0,32241.0,204.0,0.0,1647144300.0,191016960.0,5.9201274,0.039631315,0.0,1218.0,5.2
1648811040,0.23332977,0.0,0.0,1.1037488,0.0,17259.5,255.92188,58644480.0,0.0,1048576.0,1648811100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,5751.211,0.0,0.0,0.41,0.0,0.0,40000.0,30.0,560.5,3311.1484,0.0,0.0,83.30469,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1138.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,3919872.0,256.0,0.0,26713.5,0.0,26713.5,204.0,0.0,1647144300.0,191315970.0,4.21476,0.0,0.0,1205.0,3.705
1648811100,0.25052452,0.0,0.0,1.1604924,0.0,18838.5,255.9414,58755070.0,0.0,1048576.0,1648811100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,6153.711,0.0,0.0,0.44,0.0,0.0,40000.0,30.0,591.5,3311.3516,0.0,0.0,83.46289,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1226.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,3919872.0,256.0,0.0,28908.0,0.0,28908.0,204.0,0.0,1647144300.0,191674370.0,4.6928425,0.0,0.0,1281.0,4.1
1648811160,0.24669886,0.0,0.0,1.2494321,0.0,20167.5,255.98242,58120190.0,0.0,1048576.0,1648811300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,6484.957,0.0,0.0,0.47,0.0,0.0,40000.0,30.0,627.5,3311.5547,0.0,0.0,83.44922,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1207.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,3919872.0,256.0,0.0,27984.0,0.0,27984.0,204.0,0.0,1647144300.0,191655940.0,4.8057504,0.0,0.0,1280.5,4.175
1648811220,0.24370241,0.0,0.0,1.1372409,0.0,18629.0,255.9336,58173440.0,0.0,1048576.0,1648811300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,6078.086,0.0,0.0,0.48,0.0,0.0,40000.0,30.0,587.5,3311.7656,0.0,0.0,82.896484,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1177.0,0.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,0.0,3919872.0,256.0,0.0,27951.0,0.0,27951.0,204.0,0.0,1647144300.0,192159740.0,4.5155845,0.2672221,0.0,1232.5,3.95
1648811280,0.25218678,0.0,0.0,1.2561846,0.0,19980.5,255.9043,58480640.0,0.0,1048576.0,1648811300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,6587.457,0.0,0.0,0.415,0.0,0.0,40000.0,30.0,636.5,3311.9766,0.0,0.0,83.4082,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1231.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,3919872.0,256.0,0.0,24238.5,0.0,24238.5,204.0,0.0,1647144300.0,191692800.0,4.928748,0.0,0.0,1318.5,4.44
1648811340,0.21444654,0.0,0.0,0.94579554,0.0,17414.5,255.88281,58363904.0,0.0,1048576.0,1648811400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,5509.965,0.0,0.0,0.38,0.0,0.0,40000.0,30.0,533.0,3312.1797,0.0,0.0,83.328125,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1041.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,3919872.0,256.0,0.0,19651.5,0.0,19651.5,204.0,0.0,1647144300.0,191692800.0,4.106042,0.0,0.0,1095.5,3.66
1648811400,0.24004126,0.0,0.0,1.1279397,0.0,21138.5,255.92969,58501120.0,0.0,1048576.0,1648811400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,6603.08,0.0,0.0,0.43,0.0,0.0,40000.0,30.0,635.0,3312.375,0.0,0.0,83.697266,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1175.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,3919872.0,256.0,0.0,24799.5,0.0,24799.5,204.0,0.0,1647144300.0,191436800.0,4.8199368,0.0,0.0,1245.5,4.33
1648811460,0.23472738,0.0,0.0,1.1058683,0.0,19017.5,255.88281,58654720.0,0.0,1048576.0,1648811500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,5937.463,0.0,0.0,0.4,0.0,0.0,40000.0,30.0,570.0,3312.5781,0.0,0.0,82.97461,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1151.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,3919872.0,256.0,0.0,22027.5,0.0,22027.5,204.0,0.0,1647144300.0,191516670.0,4.351101,0.0,0.0,1206.5,3.875
1648811520,0.23919868,0.0,0.0,1.2187004,0.0,19475.0,255.91406,58464256.0,0.0,1048576.0,1648811500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,6079.959,0.0,0.0,0.45,0.0,0.0,40000.0,30.0,584.5,3312.7695,0.0,0.0,82.87305,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1172.0,0.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,0.0,3919872.0,256.0,0.0,24139.5,0.0,24139.5,204.0,0.0,1647144300.0,191940600.0,4.4617834,0.15151766,0.0,1239.5,3.865
1648811580,0.25328445,0.0,0.0,1.1689954,0.0,19432.0,255.93555,59021310.0,0.0,1048576.0,1648811600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,6067.461,0.0,0.0,0.44,0.0,0.0,40000.0,30.0,583.5,3312.9805,0.0,0.0,83.865234,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1232.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,3919872.0,256.0,0.0,23331.0,0.0,23331.0,204.0,0.0,1647144300.0,191049730.0,4.631315,0.0,0.0,1292.0,4.065
1648811640,0.2369833,0.0,0.0,1.1196566,0.0,21230.0,255.9043,58959870.0,0.0,1048576.0,1648811600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,6627.457,0.0,0.0,0.435,0.0,0.0,40000.0,30.0,638.5,3313.1992,0.0,0.0,84.0918,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1166.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,3919872.0,256.0,0.0,25212.0,0.0,25212.0,204.0,0.0,1647144300.0,190951420.0,4.887746,0.0,0.0,1230.5,4.32
1648811700,0.21585226,0.0,0.0,0.8513155,0.0,19078.0,255.90234,58572800.0,0.0,1048576.0,1648811800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,5954.963,0.0,0.0,0.42,0.0,0.0,40000.0,30.0,572.5,3313.3867,0.0,0.0,83.583984,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1044.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,0.0,0.0,3919872.0,256.0,0.0,23628.0,0.0,23628.0,204.0,0.0,1647144300.0,191594500.0,4.364076,0.0,0.0,1086.0,3.85
1648811760,0.25680923,0.0,0.0,1.2723117,0.0,21743.5,255.9043,59123710.0,0.0,1048576.0,1648811800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,6787.705,0.0,0.0,0.445,0.0,0.0,40000.0,30.0,656.0,3313.6133,0.0,0.0,83.52539,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1253.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,3919872.0,256.0,0.0,24255.0,0.0,24255.0,204.0,0.0,1647144300.0,191082500.0,4.971087,0.0,0.0,1339.5,4.435
1648811820,0.26758623,0.0,0.0,1.3089132,0.0,15934.5,255.9082,58978304.0,0.0,1048576.0,1648811900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4974.7207,0.0,0.0,0.41,0.0,0.0,40000.0,30.0,478.5,3313.7969,0.0,0.0,83.59766,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1306.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,3919872.0,256.0,0.0,17952.0,0.0,17952.0,204.0,0.0,1647144300.0,190947330.0,3.7479255,0.0,0.0,1380.0,3.245
1648811880,0.21224451,0.0,0.0,0.9385195,0.0,22538.5,255.96875,59265024.0,0.0,1048576.0,1648811900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,7035.58,0.0,0.0,0.5,0.0,0.0,40000.0,30.0,676.0,3314.0234,0.0,0.0,83.07617,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1036.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,3919872.0,256.0,0.0,27225.0,0.0,27225.0,204.0,0.0,1647144300.0,190982140.0,5.5094686,0.0,0.0,1090.0,4.905
1648811940,0.26488733,0.0,0.0,1.1948037,0.0,19330.0,255.88867,58945536.0,0.0,1048576.0,1648812000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,6034.336,0.0,0.0,0.445,0.0,0.0,40000.0,30.0,580.0,3314.2266,0.0,0.0,83.84961,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1278.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,3919872.0,256.0,0.0,22605.0,0.0,22605.0,204.0,0.0,1647144300.0,191127550.0,4.70924,0.0,0.0,1337.5,4.185
1648812000,0.22080803,0.0,0.0,1.0665135,0.0,19276.0,255.88281,58601470.0,0.0,1048576.0,1648812000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,6017.461,0.0,0.0,0.38,0.0,0.0,40000.0,30.0,578.0,3314.4492,0.0,0.0,83.81445,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1084.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,3919872.0,256.0,0.0,22671.0,0.0,22671.0,204.0,0.0,1647144300.0,191178750.0,4.662359,0.0,0.0,1165.5,4.155
1648812060,0.5624604,0.0,0.0,1.0287766,0.0,21753.0,255.93555,60045310.0,0.0,1048576.0,1648812200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,6790.58,0.0,0.0,0.53,0.0,0.0,40000.0,30.0,651.5,3314.6367,0.0,0.0,84.26172,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1213.5,0.0,0.0,0.0,0.0,0.0,1.0,63.0,0.0,0.0,3919872.0,256.0,0.0,27538.5,0.0,27538.5,204.0,0.0,1647144300.0,190253060.0,5.3029504,0.017624399,0.0,1272.0,4.63
1648812120,0.5663004,0.0,0.0,1.3422103,0.0,16882.5,255.96875,59312130.0,0.0,1048576.0,1648812200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,5269.967,0.0,0.0,0.345,0.0,0.0,40000.0,30.0,508.0,3314.8594,0.0,0.0,83.32617,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1258.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,3919872.0,256.0,0.0,20113.5,0.0,20113.5,204.0,0.0,1647144300.0,190707710.0,3.9466007,0.0,0.0,1340.5,3.525
1648812180,0.24485254,0.0,0.0,1.0451894,0.0,21625.5,255.96484,59553790.0,0.0,1048576.0,1648812200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,6751.205,0.0,0.0,0.505,0.0,0.0,40000.0,30.0,649.0,3315.0469,0.0,0.0,84.25781,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1198.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,3919872.0,256.0,0.0,24205.5,0.0,24205.5,204.0,0.0,1647144300.0,190734340.0,4.967596,0.0,0.0,1249.0,4.385
1648812240,0.2544446,0.0,0.0,1.2666526,0.0,17387.0,253.92188,56135680.0,0.0,1048576.0,1648812300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,5440.1875,0.0,0.0,0.505,0.0,0.0,40000.0,30.0,693.5,3315.254,0.0,0.0,80.53906,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1237.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,4325376.0,256.0,33.0,21268.5,33.0,21268.5,204.0,0.0,1647144300.0,192153600.0,4.167099,0.0,0.0,1324.5,3.55
1648812300,0.22968292,0.0,0.0,0.99181986,0.0,7534.5,255.93555,59572224.0,0.0,1048576.0,1648812300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,2356.2344,0.0,0.0,0.445,0.0,0.0,40000.0,30.0,525.5,3315.4688,0.0,0.0,83.92969,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1111.5,0.0,0.0,0.0,0.0,0.0,1.0,63.0,0.0,0.0,4325376.0,256.0,0.0,11847.0,0.0,11847.0,204.0,0.0,1647144300.0,190998530.0,2.1131408,0.023808636,0.0,1157.0,1.615
1648812360,0.21803379,0.0,0.0,1.0569086,0.0,7488.0,255.91992,59557890.0,0.0,1048576.0,1648812400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,2338.1094,0.0,0.0,0.335,0.0,0.0,40000.0,30.0,523.0,3315.664,0.0,0.0,84.55469,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1079.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,4325376.0,256.0,0.0,11302.5,0.0,11302.5,204.0,0.0,1647144300.0,190621700.0,1.9597178,0.0,0.0,1155.0,1.59
1648812420,0.21920204,0.0,0.0,0.9655528,0.0,8850.5,255.96094,59858944.0,0.0,1048576.0,1648812400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,2763.1074,0.0,0.0,0.46,0.0,0.0,40000.0,30.0,615.0,3268.1328,0.0,0.0,84.552734,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1070.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,4325376.0,256.0,0.0,13414.5,0.0,13414.5,204.0,0.0,1647144300.0,190431230.0,2.389531,0.0,0.0,1102.0,1.88
1648812480,0.21138811,0.0,0.0,1.0371604,0.0,8671.0,255.88281,60250110.0,0.0,1048576.0,1648812500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,2706.8574,0.0,0.0,0.4,0.0,0.0,40000.0,30.0,603.0,3268.3281,0.0,0.0,84.7832,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1039.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,4325376.0,256.0,0.0,12985.5,0.0,12985.5,204.0,0.0,1647144300.0,190013440.0,2.2931767,0.0,0.0,1115.0,1.825
1648812540,0.28968954,0.0,0.0,1.4741268,0.0,9082.5,255.90234,59977730.0,0.0,1048576.0,1648812500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,2835.6055,0.0,0.0,0.45,0.0,0.0,40000.0,30.0,625.0,3268.543,0.0,0.0,84.822266,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1412.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,4325376.0,256.0,0.0,13233.0,0.0,13233.0,204.0,0.0,1647144300.0,190087170.0,2.4828002,0.0,0.0,1496.5,1.95
1648812600,0.20772648,0.0,0.0,0.9247651,0.0,7350.0,255.89844,59543550.0,0.0,1048576.0,1648812700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,2294.3594,0.0,0.0,0.37,0.0,0.0,40000.0,30.0,506.0,3268.7266,0.0,0.0,84.3125,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1013.5,0.0,0.0,0.0,0.0,0.0,1.0,63.0,0.0,0.0,4325376.0,256.0,0.0,12259.5,0.0,12259.5,204.0,0.0,1647144300.0,190609400.0,2.0842683,0.023818398,0.0,1071.0,1.66
1648812660,0.23676252,0.0,0.0,1.1168833,0.0,8989.0,255.96094,59639810.0,0.0,1048576.0,1648812700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,2806.2324,0.0,0.0,0.44,0.0,0.0,40000.0,30.0,624.0,3268.9492,0.0,0.0,84.23633,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1161.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,4325376.0,256.0,0.0,13662.0,0.0,13662.0,204.0,0.0,1647144300.0,190765060.0,2.5141437,0.0,0.0,1222.5,1.995
1648812720,0.22451401,0.0,0.0,1.1720786,0.0,9914.5,255.90234,59938816.0,0.0,1048576.0,1648812800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3106.8555,0.0,0.0,0.395,0.0,0.0,40000.0,30.0,601.0,3269.125,0.0,0.0,85.34375,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1097.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,4325376.0,256.0,0.0,13794.0,0.0,13794.0,204.0,0.0,1647144300.0,189939710.0,2.6849751,0.0,0.0,1175.0,2.2
1648812780,0.25657797,0.0,0.0,1.1767378,0.0,12212.0,255.92188,59764736.0,0.0,1048576.0,1648812800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3828.0996,0.0,0.0,0.42,0.0,0.0,40000.0,30.0,564.5,3269.3516,0.0,0.0,85.02734,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1247.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,4325376.0,256.0,0.0,14965.5,0.0,14965.5,204.0,0.0,1647144300.0,190246910.0,3.1840062,0.0,0.0,1300.0,2.66
1648812840,0.22251463,0.0,0.0,1.069881,0.0,14796.0,255.91016,60223490.0,0.0,1048576.0,1648812900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4619.3457,0.0,0.0,0.48,0.0,0.0,40000.0,30.0,673.5,3269.5234,0.0,0.0,85.19141,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1088.0,0.0,0.0,0.0,0.0,0.0,0.5,63.0,0.0,0.0,4325376.0,256.0,0.0,20740.5,0.0,20740.5,204.0,0.0,1647144300.0,190201860.0,3.7132673,0.006001671,0.0,1159.0,3.16
1648812900,0.24654436,0.0,0.0,1.1389279,0.0,13158.5,255.92188,59828224.0,0.0,1048576.0,1648812900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4108.0977,0.0,0.0,0.44,0.0,0.0,40000.0,30.0,601.5,3269.7422,0.0,0.0,85.03516,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1197.5,0.0,0.0,0.0,0.0,0.0,0.5,63.0,0.0,0.0,4325376.0,256.0,0.0,17358.0,0.0,17358.0,204.0,0.0,1647144300.0,190199800.0,3.2947376,0.006001671,0.0,1261.5,2.79
1648812960,0.18483448,0.0,0.0,0.85799265,0.0,12820.5,255.9375,60358656.0,0.0,1048576.0,1648813000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4001.8496,0.0,0.0,0.375,0.0,0.0,40000.0,30.0,583.0,3269.914,0.0,0.0,84.98828,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,910.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,4325376.0,256.0,0.0,16038.0,0.0,16038.0,204.0,0.0,1647144300.0,189911040.0,3.214601,0.0,0.0,968.0,2.785
