timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda1,container_fs_reads./dev/vda,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.running,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.container.pgfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648772160,0.06175375,0.0,0.0,1.8874574,0.0,0.0,122.23633,89710590.0,0.0,1048576.0,1648772200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,60000.0,163.0,216.0,47.60547,0.0,0.0,117.98242,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,3784704.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648744800.0,28385280.0,0.26678237,0.0,0.0,600.5,0.05
1648772220,0.037506104,0.0,0.0,0.6582985,0.0,0.0,122.38281,89710590.0,0.0,1048576.0,1648772200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.0,0.0,60000.0,163.0,170.0,47.632812,0.0,0.0,118.12891,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,273.5,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,3784704.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648744800.0,28385280.0,0.2253374,0.0,0.0,341.0,0.045
1648772280,0.05204773,0.0,0.0,1.2741184,0.0,0.0,122.478516,89778180.0,0.0,1048576.0,1648772400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.0,0.0,60000.0,163.0,184.0,47.6875,0.0,0.0,118.22461,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,3784704.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648744800.0,28385280.0,0.24984138,0.0,0.0,482.5,0.045
1648772340,0.050138474,0.0,0.0,1.2677741,0.0,0.0,122.60742,89845760.0,0.0,1048576.0,1648772400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,60000.0,163.0,203.5,47.742188,0.0,0.0,118.353516,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,352.5,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,3784704.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648744800.0,28385280.0,0.29124552,0.0,0.0,481.0,0.055
1648772400,0.050917625,0.0,0.0,1.2790375,0.0,0.0,122.71094,90116100.0,0.0,1048576.0,1648772500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.0,0.0,60000.0,163.0,185.0,47.79492,0.0,0.0,118.45703,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,3784704.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648744800.0,28385280.0,0.251251,0.0,0.0,491.5,0.045
1648772460,0.052419662,0.0,0.0,1.2731295,0.0,0.0,122.7832,90251260.0,0.0,1048576.0,1648772500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,60000.0,163.0,173.0,47.845703,0.0,0.0,118.5293,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,367.5,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,3784704.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648744800.0,28385280.0,0.2510058,0.0,0.0,487.5,0.035
1648772520,0.054512978,0.0,0.0,1.575499,0.0,0.0,123.421875,90927100.0,0.0,1048576.0,1648772600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,60000.0,163.0,184.5,47.92578,0.0,0.0,119.16797,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,3784704.0,256.0,0.0,330.0,0.0,330.0,409.0,0.0,1648744800.0,28385280.0,0.2780521,0.0,0.0,514.0,0.06
1648772580,0.04742241,0.0,0.0,0.97711134,0.0,0.0,124.35742,91805700.0,0.0,1048576.0,1648772600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,60000.0,163.0,200.0,47.98047,0.0,0.0,120.103516,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,3784704.0,256.0,0.0,313.5,0.0,313.5,409.0,0.0,1648744800.0,28385280.0,0.30197,0.0,0.0,434.0,0.06
1648772640,0.06221962,0.0,0.0,1.8882408,0.0,0.0,124.447266,91873280.0,0.0,1048576.0,1648772700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,60000.0,163.0,161.0,48.009766,0.0,0.0,120.19336,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,427.5,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,3784704.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648744800.0,28385280.0,0.24284795,0.0,0.0,598.5,0.045
1648772700,0.043797493,0.0,0.0,0.66736746,0.0,0.0,124.49219,91940860.0,0.0,1048576.0,1648772700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.0,0.0,60000.0,163.0,192.0,48.066406,0.0,0.0,120.23828,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,3784704.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648744800.0,28385280.0,0.27286094,0.0,0.0,382.5,0.035
1648772760,0.04495001,0.0,0.0,1.267961,0.0,0.0,124.57422,92008450.0,0.0,1048576.0,1648772900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,60000.0,163.0,201.0,48.11914,0.0,0.0,120.32031,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,322.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,3784704.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648744800.0,28385280.0,0.28319144,0.0,0.0,433.0,0.045
1648772820,0.055524826,0.0,0.0,1.279561,0.0,0.0,124.6543,92076030.0,0.0,1048576.0,1648772900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.0,0.0,60000.0,163.0,207.5,48.17383,0.0,0.0,120.40039,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,3784704.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648744800.0,28385280.0,0.28691772,0.0,0.0,499.5,0.045
1648772880,0.05320692,0.0,0.0,1.582663,0.0,0.0,124.771484,92211200.0,0.0,1048576.0,1648772900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,60000.0,163.0,176.5,48.23242,0.0,0.0,120.51758,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,3784704.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648744800.0,28385280.0,0.2692188,0.0,0.0,513.5,0.06
1648772940,0.047330856,0.0,0.0,0.9654908,0.0,0.0,124.884766,92278780.0,0.0,1048576.0,1648773000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,60000.0,163.0,186.5,48.28711,0.0,0.0,120.63086,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,3784704.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648744800.0,28385280.0,0.2704581,0.0,0.0,424.5,0.06
1648773000,0.051488876,0.0,0.0,1.2762346,0.0,0.0,125.07617,92278780.0,0.0,1048576.0,1648773000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,60000.0,163.0,187.0,48.339844,0.0,0.0,120.822266,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,361.5,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,3784704.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648744800.0,28385280.0,0.27968305,0.0,0.0,489.5,0.065
1648773060,0.04713154,0.0,0.0,1.2688689,0.0,0.0,125.09766,92278780.0,0.0,1048576.0,1648773100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.0,0.0,60000.0,163.0,214.0,48.41797,0.0,0.0,120.84375,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,345.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,3784704.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648744800.0,28385280.0,0.27049527,0.0,0.0,456.5,0.05
1648773120,0.05212593,0.0,0.0,1.2811055,0.0,0.0,125.240234,92278780.0,0.0,1048576.0,1648773100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,60000.0,163.0,182.5,48.476562,0.0,0.0,120.98633,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,376.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,3784704.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648744800.0,28385280.0,0.24236922,0.0,0.0,485.0,0.045
1648773180,0.05402994,0.0,0.0,1.2820377,0.0,0.0,125.42383,92346370.0,0.0,1048576.0,1648773200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,60000.0,163.0,196.0,48.503906,0.0,0.0,121.16992,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,3784704.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648744800.0,28385280.0,0.26029283,0.0,0.0,510.5,0.05
1648773240,0.05640602,0.0,0.0,1.5829735,0.0,0.0,125.490234,92413950.0,0.0,1048576.0,1648773200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,60000.0,163.0,190.5,48.585938,0.0,0.0,121.23633,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,3784704.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648744800.0,28385280.0,0.27375248,0.0,0.0,518.0,0.055
1648773300,0.05098772,0.0,0.0,0.97834206,0.0,0.0,125.69531,92481540.0,0.0,1048576.0,1648773400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,60000.0,163.0,195.5,48.617188,0.0,0.0,121.44141,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,363.5,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,3784704.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648744800.0,28385280.0,0.28245836,0.0,0.0,462.0,0.055
1648773360,0.051974773,0.0,0.0,1.2706652,0.0,0.0,125.64844,92549120.0,0.0,1048576.0,1648773400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,60000.0,163.0,214.0,48.703125,0.0,0.0,121.39453,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,341.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,3784704.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648744800.0,28385280.0,0.29653078,0.0,0.0,492.0,0.07
1648773420,0.05402565,0.0,0.0,1.2790699,0.0,0.0,125.62109,92549120.0,0.0,1048576.0,1648773500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,60000.0,163.0,212.5,48.76172,0.0,0.0,121.36719,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,380.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,3784704.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648744800.0,28385280.0,0.30911997,0.0,0.0,502.0,0.05
1648773480,0.055145264,0.0,0.0,1.5804019,0.0,0.0,125.6875,92684290.0,0.0,1048576.0,1648773500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,60000.0,163.0,161.5,48.789062,0.0,0.0,121.43359,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,389.5,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,3784704.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648744800.0,28385280.0,0.23811302,0.0,0.0,536.5,0.045
1648773540,0.33422136,0.0,0.0,0.9899106,0.0,0.0,125.83203,92954620.0,0.0,1048576.0,1648773600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.0,0.0,60000.0,163.0,217.5,48.84375,0.0,0.0,121.578125,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,393.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,3784704.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648744800.0,28385280.0,0.28352526,0.0,0.0,500.0,0.045
1648773600,0.35222483,0.0,0.0,1.9018316,0.0,0.0,125.96875,92954620.0,0.0,1048576.0,1648773600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.0,0.0,60000.0,163.0,198.0,48.896484,0.0,0.0,121.71484,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,507.5,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,3784704.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648744800.0,28385280.0,0.2637159,0.0,0.0,690.0,0.04
1648773660,0.040369034,0.0,0.0,0.65982294,0.0,0.0,126.052734,93224960.0,0.0,1048576.0,1648773800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.0,0.0,60000.0,163.0,169.0,48.95117,0.0,0.0,121.79883,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,286.5,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,3784704.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648744800.0,28385280.0,0.24330615,0.0,0.0,366.5,0.03
1648773720,0.051760674,0.0,0.0,1.2812462,0.0,0.0,126.208984,93360130.0,0.0,1048576.0,1648773800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.0,0.0,60000.0,163.0,240.5,49.039062,0.0,0.0,121.95508,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,374.5,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,3784704.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648744800.0,28385280.0,0.33737418,0.0,0.0,478.0,0.055
1648773780,0.05815935,0.0,0.0,1.5832763,0.0,0.0,126.22266,93495300.0,0.0,1048576.0,1648773800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.0,0.0,60000.0,163.0,163.0,49.09375,0.0,0.0,121.96875,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,3784704.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648744800.0,28385280.0,0.2287383,0.0,0.0,554.0,0.04
1648773840,0.050435543,0.0,0.0,1.2730556,0.0,0.0,126.38281,93630460.0,0.0,1048576.0,1648773900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,60000.0,163.0,223.0,49.14453,0.0,0.0,122.12891,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,353.5,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,3784704.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648744800.0,28385280.0,0.31730705,0.0,0.0,479.0,0.06
1648773900,0.046168804,0.0,0.0,0.97022057,0.0,0.0,126.41797,93698050.0,0.0,1048576.0,1648773900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.0,0.0,60000.0,163.0,159.5,49.17383,0.0,0.0,122.16406,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,3784704.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648744800.0,28385280.0,0.23331633,0.0,0.0,412.5,0.045
1648773960,0.054590225,0.0,0.0,1.5733237,0.0,0.0,126.58594,93765630.0,0.0,1048576.0,1648774000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.0,0.0,60000.0,163.0,182.5,49.25,0.0,0.0,122.33203,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,3784704.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648744800.0,28385280.0,0.26425004,0.0,0.0,510.0,0.045
1648774020,0.04564619,0.0,0.0,0.96681356,0.0,0.0,126.5957,93833220.0,0.0,1048576.0,1648774000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.0,0.0,60000.0,163.0,181.5,49.27539,0.0,0.0,122.3418,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,3784704.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648744800.0,28385280.0,0.2561072,0.0,0.0,445.5,0.055
1648774080,0.054340363,0.0,0.0,1.5795794,0.0,0.0,126.58594,93900800.0,0.0,1048576.0,1648774100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,60000.0,163.0,214.5,49.32617,0.0,0.0,122.33203,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,392.5,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,3784704.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648744800.0,28385280.0,0.3036322,0.0,0.0,517.0,0.065
1648774140,0.048597336,0.0,0.0,0.97228193,0.0,0.0,126.67969,94035970.0,0.0,1048576.0,1648774100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,60000.0,163.0,191.0,49.376953,0.0,0.0,122.42578,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,3784704.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648744800.0,28385280.0,0.27059448,0.0,0.0,449.0,0.055
1648774200,0.04721737,0.0,0.0,1.2689352,0.0,0.0,126.85742,94306300.0,0.0,1048576.0,1648774300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,60000.0,163.0,195.5,49.433594,0.0,0.0,122.603516,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,320.5,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,3784704.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648744800.0,28385280.0,0.28412107,0.0,0.0,454.0,0.05
1648774260,0.054897785,0.0,0.0,1.2802348,0.0,0.0,126.953125,94509060.0,0.0,1048576.0,1648774300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,60000.0,163.0,197.5,49.492188,0.0,0.0,122.69922,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,3784704.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648744800.0,28385280.0,0.268721,0.0,0.0,502.5,0.06
1648774320,0.050539494,0.0,0.0,1.2755361,0.0,0.0,127.05078,94576640.0,0.0,1048576.0,1648774400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,60000.0,163.0,215.0,49.546875,0.0,0.0,122.796875,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,357.5,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,3784704.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648744800.0,28385280.0,0.3118767,0.0,0.0,468.0,0.055
1648774380,0.056487083,0.0,0.0,1.2840934,0.0,0.0,127.11328,94576640.0,0.0,1048576.0,1648774400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,60000.0,163.0,188.5,49.60547,0.0,0.0,122.859375,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,3784704.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648744800.0,28385280.0,0.2589962,0.0,0.0,523.0,0.04
1648774440,0.0517869,0.0,0.0,1.5739384,0.0,0.0,127.27734,94711810.0,0.0,1048576.0,1648774500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,60000.0,163.0,212.5,49.6875,0.0,0.0,123.02344,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,3784704.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648744800.0,28385280.0,0.31080946,0.0,0.0,487.0,0.05
1648774500,0.04853201,0.0,0.0,0.97621727,0.0,0.0,127.34961,94711810.0,0.0,1048576.0,1648774500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.0,0.0,60000.0,163.0,182.5,49.716797,0.0,0.0,123.0957,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,346.5,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,3784704.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648744800.0,28385280.0,0.2550526,0.0,0.0,435.0,0.05
1648774560,0.058249474,0.0,0.0,1.5869336,0.0,0.0,127.427734,94846980.0,0.0,1048576.0,1648774700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.0,0.0,60000.0,163.0,212.0,49.77539,0.0,0.0,123.17383,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,3784704.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648744800.0,28385280.0,0.3062772,0.0,0.0,550.5,0.055
1648774620,0.044953823,0.0,0.0,0.96523905,0.0,0.0,127.541016,94846980.0,0.0,1048576.0,1648774700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,60000.0,163.0,206.0,49.859375,0.0,0.0,123.28711,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,3784704.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648744800.0,28385280.0,0.2793188,0.0,0.0,402.0,0.06
1648774680,0.057733536,0.0,0.0,1.5883708,0.0,0.0,127.515625,94846980.0,0.0,1048576.0,1648774700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,60000.0,163.0,160.0,49.88672,0.0,0.0,123.26172,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,3784704.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648744800.0,28385280.0,0.22951342,0.0,0.0,545.0,0.055
1648774740,0.043831825,0.0,0.0,0.9614954,0.0,0.0,127.578125,94846980.0,0.0,1048576.0,1648774800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,60000.0,163.0,,49.939453,0.0,0.0,123.32422,8.0,256.0,0.0,0.0,604630.75,213.07422,0.0,313.0,0.0,0.0,0.0,0.0,0.0,,29.5,0.0,0.0,3784704.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648744800.0,28385280.0,0.21765395,0.0,0.0,416.5,0.045
1648810800,0.11347246,0.0,0.0,1.4195199,0.0,0.0,183.10547,181989380.0,0.0,1048576.0,1648810900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545,0.0,0.0,60000.0,162.0,337.0,27.867188,0.0,0.0,180.91406,7.0,256.0,0.0,0.0,604630.75,183.35156,0.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2027520.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648785200.0,2297856.0,0.6800193,0.0,0.0,801.5,0.13
