timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda1,container_fs_reads./dev/vda,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.running,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.container.pgfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648759620,0.020758629,0.0,0.0,0.40201855,0.0,0.0,76.53906,38830080.0,0.0,1048576.0,1648759700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,9.0,33.5,48.035156,0.0,0.0,67.22656,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,159.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23875584.0,0.01870966,0.0,0.0,258.0,0.0
1648759680,0.023944855,0.0,0.0,0.532567,0.0,0.0,76.53906,38830080.0,0.0,1048576.0,1648759700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,40.5,48.035156,0.0,0.0,67.22656,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23875584.0,0.020476157,0.0,0.0,307.5,0.005
1648759740,0.02453518,0.0,0.0,0.66239214,0.0,0.0,76.53906,38830080.0,0.0,1048576.0,1648759800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,43.0,48.035156,0.0,0.0,67.22656,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,186.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23875584.0,0.021891091,0.0,0.0,314.5,0.005
1648759800,0.021274567,0.0,0.0,0.40214252,0.0,0.0,76.53906,38830080.0,0.0,1048576.0,1648759800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,9.0,35.0,48.035156,0.0,0.0,67.22656,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,160.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23875584.0,0.016551217,0.0,0.0,268.5,0.0
1648759860,0.026493073,0.0,0.0,0.6640382,0.0,0.0,76.53906,38830080.0,0.0,1048576.0,1648759900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,46.0,48.035156,0.0,0.0,67.22656,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23875584.0,0.02201382,0.0,0.0,327.0,0.01
1648759920,0.019839764,0.0,0.0,0.4012785,0.0,0.0,76.53906,38830080.0,0.0,1048576.0,1648759900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,35.0,48.035156,0.0,0.0,67.22656,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23875584.0,0.019065391,0.0,0.0,251.0,0.0
1648759980,0.024021149,0.0,0.0,0.66174793,0.0,0.0,76.53906,38830080.0,0.0,1048576.0,1648760000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,35.5,48.035156,0.0,0.0,67.22656,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23875584.0,0.020764368,0.0,0.0,307.5,0.0
1648760040,0.025375843,0.0,0.0,0.53432274,0.0,0.0,76.53906,38830080.0,0.0,1048576.0,1648760000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,40.5,48.035156,0.0,0.0,67.22656,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,194.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23875584.0,0.01927615,0.0,0.0,315.5,0.01
1648760100,0.022034645,0.0,0.0,0.5316496,0.0,0.0,76.53906,38830080.0,0.0,1048576.0,1648760200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,9.0,38.0,48.035156,0.0,0.0,67.22656,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23875584.0,0.020408263,0.0,0.0,279.0,0.0
1648760160,0.025233746,0.0,0.0,0.5339303,0.0,0.0,76.53906,38830080.0,0.0,1048576.0,1648760200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,38.0,48.035156,0.0,0.0,67.22656,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23875584.0,0.019291356,0.0,0.0,319.5,0.0
1648760220,0.023545742,0.0,0.0,0.532454,0.0,0.0,76.53906,38830080.0,0.0,1048576.0,1648760300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,36.0,48.035156,0.0,0.0,67.22656,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,174.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23875584.0,0.02013395,0.0,0.0,299.0,0.01
1648760280,0.021261692,0.0,0.0,0.5313959,0.0,0.0,76.53906,38830080.0,0.0,1048576.0,1648760300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,43.0,48.035156,0.0,0.0,67.22656,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,164.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23875584.0,0.019937733,0.0,0.0,271.0,0.0
1648760340,0.02361536,0.0,0.0,0.53304434,0.0,0.0,76.53906,38830080.0,0.0,1048576.0,1648760300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,,48.035156,0.0,0.0,67.22656,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,181.0,0.0,,0.0,0.0,0.0,,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23875584.0,0.01882324,,0.0,299.0,0.0
1648782000,0.026733398,0.0,0.0,0.7930455,0.0,0.0,75.55859,38830080.0,0.0,1048576.0,1648782100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,34.0,48.035156,0.0,0.0,66.24609,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23027712.0,0.0195307,0.0,0.0,334.5,0.0
1648782060,0.026733398,0.0,0.0,0.7930455,0.0,0.0,75.55859,38830080.0,0.0,1048576.0,1648782100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,34.0,48.035156,0.0,0.0,66.24609,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23027712.0,0.0195307,0.0,0.0,334.5,0.0
1648782120,0.019079208,0.0,0.0,0.27220154,0.0,0.0,75.55859,38830080.0,0.0,1048576.0,1648782200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,40.5,48.035156,0.0,0.0,66.24609,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,150.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23027712.0,0.021045921,0.0,0.0,231.0,0.0
1648782180,0.024899483,0.0,0.0,0.66262865,0.0,0.0,75.55859,38830080.0,0.0,1048576.0,1648782200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,31.0,48.035156,0.0,0.0,66.24609,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23027712.0,0.016353603,0.0,0.0,312.0,0.0
1648782240,0.034145355,0.0,0.0,0.54741716,0.0,0.0,75.33984,38830080.0,0.0,1048576.0,1648782300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,9.5,39.0,48.035156,0.0,0.0,66.02734,3.5,512.0,0.0,0.0,604630.75,512.0039,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,22609920.0,0.019663125,0.0,0.0,467.5,0.0
1648782300,0.040796757,0.0,0.0,0.67888975,0.0,0.0,75.265625,38830080.0,0.0,1048576.0,1648782300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,10.0,48.0,48.039062,0.0,0.0,65.953125,4.0,512.0,0.0,0.0,604630.75,512.0039,0.0,209.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,22474752.0,0.027574487,0.0,0.0,599.0,0.01
1648782360,0.615232,0.0,0.0,0.58357334,0.0,0.0,75.265625,38830080.0,0.0,1048576.0,1648782300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,10.0,42.0,48.039062,0.0,0.0,65.953125,4.0,512.0,0.0,0.0,604630.75,512.0039,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,22474752.0,0.028569814,0.0,0.0,649.5,0.0
1648782420,0.036616802,0.0,0.0,0.53889036,0.0,0.0,75.265625,38830080.0,0.0,1048576.0,1648782500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,10.0,44.5,48.039062,0.0,0.0,65.953125,4.0,512.0,0.0,0.0,604630.75,512.0039,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,22474752.0,0.030063,0.0,0.0,513.5,0.01
1648782480,0.03731966,0.0,0.0,0.543025,0.0,0.0,75.265625,38830080.0,0.0,1048576.0,1648782500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,10.0,48.0,48.039062,0.0,0.0,65.953125,4.0,512.0,0.0,0.0,604630.75,512.0039,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,22474752.0,0.030354317,0.0,0.0,490.5,0.005
1648782540,0.027842045,0.0,0.0,0.4184475,0.0,0.0,75.265625,38830080.0,0.0,1048576.0,1648782600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.5,39.5,48.04297,0.0,0.0,65.953125,3.5,512.0,0.0,0.0,604630.75,512.0039,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,22474752.0,0.023203837,0.0,0.0,354.5,0.005
1648782600,0.024841785,0.0,0.0,0.66281986,0.0,0.0,75.265625,38830080.0,0.0,1048576.0,1648782600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,34.0,48.04297,0.0,0.0,65.953125,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,189.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,22474752.0,0.017512884,0.0,0.0,314.5,0.0
1648782660,0.020044804,0.0,0.0,0.27292347,0.0,0.0,75.265625,38830080.0,0.0,1048576.0,1648782700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,9.0,34.0,48.04297,0.0,0.0,65.953125,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,158.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,22474752.0,0.018751547,0.0,0.0,250.0,0.01
1648782720,0.028995037,0.0,0.0,0.6641331,0.0,0.0,75.265625,38830080.0,0.0,1048576.0,1648782700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,38.5,48.04297,0.0,0.0,65.953125,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,22474752.0,0.018492721,0.0,0.0,343.5,0.0
1648782780,0.029202461,0.0,0.0,0.5376706,0.0,0.0,75.265625,38830080.0,0.0,1048576.0,1648782800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,10.0,40.0,48.04297,0.0,0.0,65.953125,4.0,512.0,0.0,0.0,604630.75,512.0039,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,22474752.0,0.024837939,0.0,0.0,323.0,0.01
1648782840,0.021790504,0.0,0.0,0.40178108,0.0,0.0,75.265625,38830080.0,0.0,1048576.0,1648782800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,10.0,35.0,48.04297,0.0,0.0,65.953125,4.0,512.0,0.0,0.0,604630.75,512.0039,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,22474752.0,0.01660054,0.0,0.0,271.5,0.0
1648782900,0.028178215,0.0,0.0,0.6639166,0.0,0.0,75.265625,38830080.0,0.0,1048576.0,1648783000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,34.5,48.04297,0.0,0.0,65.953125,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,202.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,22474752.0,0.018222453,0.0,0.0,353.0,0.0
1648782960,0.024071693,0.0,0.0,0.66146326,0.0,0.0,75.265625,38830080.0,0.0,1048576.0,1648783000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,40.0,48.04297,0.0,0.0,65.953125,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,22474752.0,0.021328503,0.0,0.0,305.5,0.01
1648783020,0.02739811,0.0,0.0,0.5350723,0.0,0.0,75.265625,38830080.0,0.0,1048576.0,1648783100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.5,37.0,48.04297,0.0,0.0,65.953125,3.5,512.0,0.0,0.0,604630.75,512.0039,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,22474752.0,0.018958263,0.0,0.0,347.0,0.01
1648783080,0.022539139,0.0,0.0,0.40357065,0.0,0.0,75.265625,38830080.0,0.0,1048576.0,1648783100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,10.0,38.0,48.04297,0.0,0.0,65.953125,4.0,512.0,0.0,0.0,604630.75,512.0039,0.0,166.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,22474752.0,0.020730648,0.0,0.0,288.5,0.0
1648783140,0.028810501,0.0,0.0,0.6656828,0.0,0.0,75.265625,38830080.0,0.0,1048576.0,1648783200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,35.0,48.04297,0.0,0.0,65.953125,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,219.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,22474752.0,0.018476207,0.0,0.0,345.5,0.0
1648783200,0.019225597,0.0,0.0,0.40098047,0.0,0.0,75.265625,38830080.0,0.0,1048576.0,1648783200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,41.0,48.04297,0.0,0.0,65.953125,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,22474752.0,0.020148484,0.0,0.0,227.0,0.01
1648783260,0.023035526,0.0,0.0,0.5331507,0.0,0.0,75.265625,38830080.0,0.0,1048576.0,1648783400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,39.0,48.04297,0.0,0.0,65.953125,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,22474752.0,0.019498747,0.0,0.0,284.5,0.0
1648783320,0.023599625,0.0,0.0,0.53334427,0.0,0.0,75.265625,38830080.0,0.0,1048576.0,1648783400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,30.0,48.04297,0.0,0.0,65.953125,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,184.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,22474752.0,0.016536644,0.0,0.0,292.5,0.005
1648783380,0.024926186,0.0,0.0,0.66282797,0.0,0.0,75.265625,38830080.0,0.0,1048576.0,1648783400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,39.0,48.04297,0.0,0.0,65.953125,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,22474752.0,0.017547207,0.0,0.0,312.5,0.005
1648783440,0.024591446,0.0,0.0,0.5338855,0.0,0.0,75.265625,38830080.0,0.0,1048576.0,1648783500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,38.0,48.04297,0.0,0.0,65.953125,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,191.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,22474752.0,0.02005347,0.0,0.0,307.0,0.0
1648783500,0.021849632,0.0,0.0,0.40300798,0.0,0.0,75.265625,38830080.0,0.0,1048576.0,1648783500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,9.0,41.0,48.04297,0.0,0.0,65.953125,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,171.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,22474752.0,0.020781243,0.0,0.0,269.0,0.01
1648783560,0.023993492,0.0,0.0,0.66250753,0.0,0.0,75.265625,38830080.0,0.0,1048576.0,1648783600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,36.0,48.04297,0.0,0.0,65.953125,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,22474752.0,0.017998643,0.0,0.0,301.0,0.0
1648783620,0.024208069,0.0,0.0,0.5337539,0.0,0.0,75.265625,38830080.0,0.0,1048576.0,1648783600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,32.0,48.04297,0.0,0.0,65.953125,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,189.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,22474752.0,0.018178817,0.0,0.0,297.5,0.005
1648783680,0.024159908,0.0,0.0,0.5337758,0.0,0.0,75.265625,38830080.0,0.0,1048576.0,1648783700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,40.0,48.04297,0.0,0.0,65.953125,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,22474752.0,0.01977018,0.0,0.0,297.0,0.005
1648783740,0.02130127,0.0,0.0,0.5315838,0.0,0.0,75.265625,38830080.0,0.0,1048576.0,1648783700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,9.0,39.0,48.04297,0.0,0.0,65.953125,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,164.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,22474752.0,0.019823829,0.0,0.0,268.5,0.0
1648783800,0.019815445,0.0,0.0,0.40175486,0.0,0.0,75.265625,38830080.0,0.0,1048576.0,1648783900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,34.0,48.04297,0.0,0.0,65.953125,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,156.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,22474752.0,0.017293287,0.0,0.0,242.5,0.0
1648783860,0.023900509,0.0,0.0,0.5334835,0.0,0.0,75.265625,38830080.0,0.0,1048576.0,1648783900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,32.5,48.04297,0.0,0.0,65.953125,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,185.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,22474752.0,0.019266391,0.0,0.0,293.0,0.005
